,Cycle,A1,A2,A3,A4,A5,A6,A7,A8,A9,A10,A11,A12,B1,B2,B3,B4,B5,B6,B7,B8,B9,B10,B11,B12,C1,C2,C3,C4,C5,C6,C7,C8,C9,C10,C11,C12,D1,D2,D3,D4,D5,D6,D7,D8,D9,D10,D11,D12,E1,E2,E3,E4,E5,E6,E7,E8,E9,E10,E11,E12,F1,F2,F3,F4,F5,F6,F7,F8,F9,F10,F11,F12,G1,G2,G3,G4,G5,G6,G7,G8,G9,G10,G11,G12,H1,H2,H3,H4,H5,H6,H7,H8,H9,H10,H11,H12
,27,1026.72565620006,1197.72283919781,1079.19418545767,1509.30170795596,1603.97597948254,1588.58599103898,1318.77271714595,1398.33360548514,1385.20485485946,1553.13356841242,1641.91080842598,1414.7706859496,1715.00434777663,1998.28068535764,1949.52691525265,990.132022106314,1100.38996023097,1235.62431961974,698.626588863481,703.339113126705,659.824904789696,1341.11100361279,1352.04527847926,1324.67298454784,717.901484617784,626.911591109175,703.599567826791,1404.76253901458,1413.37538327428,1419.11362442607,1934.35388687242,1869.76543059626,1761.63847728103,211.300023437251,222.669004264286,204.737661894918,358.485362398669,377.220108502865,319.701022755655,1115.86568980541,1212.72275982472,1295.13799485357,1595.78459378871,1525.87796967874,1523.62771546667,1243.3585726366,1188.40538863271,1314.23953560108,2169.21417566101,2178.26432680115,2203.20774987023,851.19306967536,769.659978476177,903.094714814124,1555.15733397034,1545.98532720203,1540.98431962482,1199.59370182734,1155.8701058876,1162.24972653741,787.559973493278,785.52036172128,767.239162073679,4064.26632557076,4507.33751135877,4334.74257048214,857.674464456246,916.49686865588,903.939147793572,1577.93152817434,1812.95760795801,1563.66215598035,2300.67824462821,2022.14619240011,1970.0798981978,622.344702694419,712.888038830751,603.634879118969,1115.73700214842,1217.60007210463,1092.31547477406,1373.67308470826,1438.78461453637,1250.00686738464,2141.76935607336,2075.75898880144,2023.61560443415,1280.06970276746,1359.92770583673,1390.81422523355,1521.13846950634,1603.27549740282,1610.9086849233,1195.04956536444,1122.76413137404,1221.33784386982
,28,1932.4597711075,2238.16167921144,2034.24254098323,2788.4450704548,2960.59748341829,2928.90608294396,2465.58615939155,2609.2812309119,2582.35227499185,2862.80701473583,3001.53460011827,2610.4521234511,3107.57487071273,3537.82792925032,3483.68496534091,1874.84561358563,2083.73559104946,2312.22248061346,1357.67159193285,1369.96573545325,1284.39300173577,2474.19977419405,2495.30008812092,2452.89621342851,1399.79005249891,1228.28130410063,1368.65335611933,2619.23932635377,2636.37120252883,2641.15177371664,3523.91955177334,3423.20744735908,3227.03288771208,452.854145719254,460.316909542797,426.685918049729,713.699729896678,758.257746860884,654.624776975454,2103.00149169581,2283.59215957598,2422.5505689877,2953.30055601118,2825.76097784224,2817.34780830538,2336.29678970569,2235.83187388,2460.08625094045,3880.02111702171,3937.01105416664,3973.74052983313,1646.11707909377,1502.65559512576,1746.41039428214,2884.88445940501,2874.05866316257,2874.63643837438,2262.63774223507,2188.58046685584,2182.75489494455,1522.77291530908,1520.45420551194,1487.49300210237,6438.86095589013,7095.77503830242,6831.57073830835,1661.83490649897,1761.36983770825,1733.2567413505,2914.04178127805,3310.53459125414,2891.87294157814,4117.54496207065,3673.44613313115,3612.28225203888,1237.87578266736,1394.7960722459,1213.39901017794,2130.82087011914,2300.3769158628,2099.15437304101,2587.35682596043,2700.08464793887,2365.41376543296,3821.45990721221,3686.67854064203,3609.4632706905,2392.99119074223,2543.5672522077,2600.36176471082,2795.37718122449,2953.92086505934,2964.34186482761,2241.69687708971,2126.01888205393,2288.4722585479
,29,3508.48286115817,4016.49486684104,3680.64608174983,4825.24639659372,5120.88992581024,5058.4668684543,4367.85164224894,4581.29076337701,4502.35622386828,4947.34315817304,5143.8652611585,4530.55593925716,5187.21091383014,5759.50681548503,5723.92306123569,3395.2819226411,3760.86738895213,4124.5063487072,2563.44768178515,2594.44515307166,2419.05201578487,4297.5651387377,4359.06100821223,4264.82270834202,2626.75506609031,2331.9991739761,2591.91334130949,4612.86290630071,4637.34448672808,4634.21614600846,5955.44985300166,5813.40972798435,5489.8251307186,919.413676154961,935.668513634645,864.045173164338,1393.0308439418,1485.65052925506,1270.50416662906,3788.94536621718,4090.71248434073,4298.35936933581,5098.93843263413,4897.29993442672,4874.98396096337,4164.06871800545,4001.25480294579,4311.9534549817,6399.59196637991,6549.52027034892,6586.37850767758,3065.12007477245,2821.5343300595,3240.3900090804,5051.86167354474,5023.78344995362,5011.86564651409,4081.48939315044,3952.61448441508,3885.13866399401,2829.88728318618,2826.15767994294,2770.44705453546,8598.05518299519,9428.14221451524,9092.91284980585,3065.82407649619,3242.08225197149,3174.45527274501,5013.01465059421,5606.04825042826,4961.07433959612,6689.46987806424,6108.42300420575,6095.4711120314,2355.66276214599,2626.05115907537,2321.46310045745,3854.63414609224,4105.55020852436,3805.65397717917,4577.99345145823,4728.24241260873,4187.19727283904,6170.36794212516,5959.39584061544,5861.43334871597,4217.40342257433,4439.44514611338,4526.31229428173,4770.44222771644,5009.71536020607,5029.32462216605,3978.08274647245,3773.94272653727,4041.03311862714
,30,5771.16893268374,6448.41596222416,6029.05151953797,7331.14551510578,7780.84548752799,7656.68603720509,6868.86460716597,7141.43710359935,6976.38702130723,7516.66502817857,7741.08111972423,6927.60879616289,7413.80619546978,7935.82108556091,7954.52571011624,5566.3948748213,6113.91531638785,6596.21297317515,4458.56680629648,4508.66107274558,4214.40066307362,6605.39668986624,6771.84656905596,6576.47971800669,4569.11162611065,4144.66949716665,4554.86816307214,7240.79125524668,7270.58514006686,7229.78004593835,8665.21527806701,8530.68148521059,8069.15311871018,1741.26378720305,1787.90332717983,1641.39562740344,2572.32142016451,2738.41996204307,2371.87147979914,6131.8879438816,6589.93918029118,6788.47049765862,7737.35085760356,7491.13816360746,7423.06866976857,6602.91980958756,6435.4889847669,6716.19277858373,9035.93519514047,9314.5059731963,9301.1404652211,5268.00599212364,4890.48022795773,5538.40176003467,7875.54489374333,7754.00390733515,7778.0067026391,6603.22675194831,6456.41303867921,6213.84340129148,4867.79744920194,4874.85463349798,4768.93954560696,10298.9644707488,11259.2062658285,10867.9921575157,5189.32085306852,5410.70682165126,5303.72173933558,7574.69418752221,8215.04783533686,7480.60502523824,9296.45510514809,8743.8759909032,8904.82015549024,4182.63781119992,4600.83877285273,4146.49777952889,6325.2294309084,6615.76020243223,6254.5204497587,7282.00211470644,7415.98123246599,6664.33969473179,8499.84471825882,8190.96371029536,8135.10871867713,6640.60007085581,6898.02413924838,6990.85679884527,7180.86602408228,7481.55851939975,7526.95750818911,6318.82282527082,6029.35623062322,6387.95267822458
,31,8247.47714954445,8913.66694420821,8555.0923475032,9521.51922397535,10110.3862556589,9893.26957769852,9243.89875494802,9502.14567383675,9195.27429355077,9735.44039512224,9943.16743906341,9066.39548976106,9278.19744837895,9708.27161518851,9785.18434950471,7892.03788520351,8599.52865774548,9048.50648057344,7064.41101269652,7120.58141900389,6621.64887572999,8648.39651555158,8949.62430318063,8627.10636318599,7214.03335701401,6733.1937913012,7273.20711951443,9733.84850184284,9760.85988963618,9638.64570876006,11028.0458228795,10909.2468093893,10325.6453412454,3194.83900665529,3280.53859002365,3014.52415000922,4458.84347440648,4736.57775892726,4167.91906603006,8559.67048967832,9126.95359545009,9169.86465520439,9988.17149732808,9729.32743457179,9579.84974275376,8982.53257571478,8899.06854940413,8947.24626861775,11252.1669707521,11645.156274227,11576.4692772606,8010.89252932397,7672.38601362586,8378.05200029346,10484.2883132421,10204.2213512212,10261.5330331641,9233.58735058678,9108.88708275382,8527.74687615748,7487.63449552404,7547.9432541162,7355.7303980467,11383.190865679,12431.0054730609,12002.5020970707,7714.65066781186,7896.9084323965,7671.19042548587,9720.50646128877,10457.6094663888,9575.9406199259,11476.8929820746,10992.1779123019,11332.2884339049,6745.7556856065,7295.8738489817,6765.9135603914,9001.89074588609,9170.42755601616,8876.69010509468,9887.97677417421,9879.01533784603,9063.6053821084,10418.8101792166,10027.6479027599,10012.6072507447,8889.00792154484,9109.7554594162,9184.11821421494,9172.09780682253,9461.51331530937,9535.30001992655,8566.71729160814,8269.70047082949,8639.69294302947
,32,10329.8819310964,10933.0973286227,10662.342521288,11274.9029277439,11983.6113521873,11692.7594856658,11160.0798039646,11390.3230831677,10957.57938752,11532.1216157836,11720.3431683644,10801.7542536529,10593.7605542869,10906.7927776989,11037.7054026651,9834.79541708037,10659.0489947479,11059.0543293844,9430.22400427351,9476.49519971381,8768.27991455533,10293.4388292877,10702.2547984316,10272.8365882677,9620.90630296712,9312.93733090208,9849.67535919511,11745.0217661858,11772.9766383975,11571.5439604999,12842.3074391116,12744.3696465575,12064.2942036833,5393.43338713451,5487.74106557405,5063.85575125194,6916.54834413694,7329.25288638993,6595.83979888092,10582.9349031728,11240.1960815369,11114.3216463273,11777.7616974356,11518.2432508831,11295.7080494508,10949.2711086237,10955.1711396752,10765.4522639211,12845.1858855154,13325.0569789192,13204.1820666748,10420.2495436478,10119.7404751728,10860.471680402,12625.312077788,12199.181799653,12285.1776332334,11424.2334885217,11334.2822884511,10432.6681890092,9755.94396316179,9876.42098180152,9603.01740304882,11982.2508754854,13078.3750612193,12630.9252639894,9883.81867877269,9997.32378485089,9657.37238854681,11404.8392075795,12114.3290252143,11218.7564164193,13041.2666082966,12649.8140102055,13157.5467152258,9253.22521618589,9824.49857307566,9428.56765415635,11269.9958220921,11295.98160212,11083.2017432152,12006.6106042673,11861.0876589307,11022.7834112015,11761.9235210981,11304.2141072311,11328.6110527377,10701.966505283,10881.4863454655,10944.9472842878,10737.3403366023,11013.6307626783,11103.2160231333,10396.1802054319,10110.3519700361,10481.5221516506
,33,11773.6960720062,12281.5453564612,12113.5272780889,12419.9711663831,13208.2311680816,12862.9853251697,12397.837441012,12594.8935285965,12076.5772032505,12739.8637734367,12915.984899886,11981.1047705553,11349.0917125135,11573.6736706454,11735.3627433187,11161.9350465289,12050.3900633274,12393.0366033379,11252.443209087,11293.5270403704,10423.7530566068,11379.8777686977,11862.330556005,11349.9378502899,11503.7475056752,11373.1246377406,11868.5206647757,13040.9242391924,13068.1609810428,12806.5545517739,14019.0070589987,13946.608370997,13204.7482161409,7844.71205435488,7902.21615287388,7552.81139504762,9034.61855566199,9522.42479417217,8796.69814654357,11985.5886793328,12696.4047176315,12416.7539817685,12919.3086082094,12670.7552187886,12398.1298510812,12315.0391201784,12396.7182127207,11996.968279441,13820.7529667193,14351.9807565491,14179.1998075904,12165.2514441796,11961.3856093803,12644.9096827762,14076.5459626298,13532.0063245215,13649.5131230481,12928.5357942873,12888.8334371679,11731.20698252,11536.7243331517,11700.6454057381,11361.4064054183,12260.9039615936,13388.5398936754,12926.6672028387,11414.9687143792,11443.4846152398,11015.0879927318,12453.8798335402,13119.4733088489,12235.4864576745,14022.5336549425,13705.6509871424,14326.0150934916,11260.106657479,11823.2294992602,11567.743870271,12886.7856814055,12768.5445609408,12639.9553867923,13413.1004422682,13160.1100827192,12329.7987585522,12575.976521169,12062.5668322085,12120.634437012,11884.2202433765,12025.8985447108,12080.6156041835,11709.4617934244,11974.3623468725,12071.9353129568,11618.4310033826,11354.4355933894,11712.4206034659
,34,12682.6554483171,13107.4314089429,13021.243416405,13126.6438291579,13970.5574649282,13588.8814531298,13144.7807798081,13312.4182320441,12730.3432432286,13496.5173194488,13670.5363921707,12727.4571053121,11760.2839318442,11928.73946966,12105.5152591369,11995.3585307307,12922.4225552775,13220.3725995262,12515.6948257593,12539.72463347,11550.8386249318,12069.7789299197,12582.3198535658,12023.3593710897,12808.6188769153,12856.0039672506,13287.6290754958,13830.981888179,13860.5339289062,13555.6584816188,14772.2118796976,14715.4810321089,13929.037123677,10099.2835094856,10101.2620292621,9459.7115810584,10810.2083539123,11348.8624646833,10667.629466653,12891.3624883343,13643.4658115177,13249.2120746869,13632.2316610829,13387.961589063,13076.1906600158,13202.5027473545,13347.6273822075,12793.4082313671,14391.7151102864,14960.7134830965,14744.1450895061,13292.3402426546,13186.5695267365,13797.3828815152,15030.5205262158,14400.5189485992,14533.3882334526,13897.4194746969,13896.5521464694,12559.5463338337,12774.3958122036,12978.8374607371,12583.1265828209,12382.5751722265,13526.8881643539,13054.4488001122,12391.1902587103,12344.4360368877,11849.0240151376,13082.3579174465,13704.334580674,12837.884259357,14634.1839258012,14370.1744997131,15062.9680229436,12725.3401008715,13269.6310186955,13165.9612153601,13980.4359806052,13744.7061650645,13677.5195070193,14305.890179453,13980.5605269345,13170.368934521,13059.4370876271,12508.9538817117,12589.0211634041,12625.4848641064,12736.111154236,12797.3000517405,12312.2513907407,12561.2306249188,12654.6111151405,12397.4785923489,12157.3507418732,12505.3269350568
,35,13182.4059821785,13554.3637696089,13523.7392997796,13522.8567340895,14392.7204706566,13985.6486677664,13539.5045480911,13688.8782289454,13071.3924215087,13935.6891956096,14110.5195458007,13172.8298221258,11951.5763554309,12082.9274906648,12266.8489289431,12446.3036990654,13393.3867327839,13663.6381464986,13261.3412357561,13262.496702762,12202.3564550197,12465.6925442548,12997.3772797323,12398.1387568621,13595.1260584568,13775.3295697864,14136.0382368333,14247.4769851908,14282.1046049935,13952.110587484,15204.1724562297,15162.5293448084,14349.3626370247,11858.7136576048,11794.9608726108,11101.030277197,12028.7677684518,12597.1631878069,11976.5363454419,13441.3642228055,14208.9863909829,13743.9315165165,14039.2937932125,13797.5847577126,13463.2836724802,13751.2682336963,13927.5283293085,13275.4433806719,14694.746727595,15290.4288686174,15033.8683903985,13916.9941672314,13876.1482300498,14443.0616095031,15615.2775603691,14926.2047614156,15073.2542292746,14463.0205341221,14490.8328679414,13043.7374494722,13560.4226312184,13785.0236787786,13357.4100645008,12421.7796624886,13576.7590681638,13096.2679679449,12930.2107994205,12838.5260276739,12298.3370040434,13417.7406600033,14004.0113576517,13154.3718151519,14988.5746370532,14764.1037721492,15497.3120768617,13674.1274716724,14197.3091703744,14211.1764003627,14668.3031215802,14353.215379725,14326.6275982872,14828.3467032292,14463.4024090174,13674.2731796075,13323.3895211127,12746.5550952858,12842.7854552101,13050.4168868584,13143.9088823621,13213.3576326085,12655.7253282563,12885.2499561071,12982.3155750195,12862.2385929779,12646.6572934097,12970.8264304988
,36,13468.0154800889,13801.0858038685,13806.8092132029,13737.9410085055,14628.1425322888,14202.8643368685,13756.9048575944,13891.4841197242,13252.9595440464,14175.1052547255,14346.3450517619,13420.9862931908,12048.5463339426,12155.6120733858,12340.9849682521,12711.8943798817,13674.6386760554,13922.4449928004,13743.6685554675,13719.4928059923,12607.887948725,12701.2735710527,13231.390817207,12616.1017678247,14095.6224934704,14371.299208953,14685.0337874254,14489.1145084978,14531.4183742516,14181.5701797359,15462.5320557502,15424.6967772456,14588.0550349547,13187.0166568423,13066.8028210206,12344.3205180269,12892.2339974779,13467.002482552,12915.0208556764,13789.0548638459,14571.3658505308,14055.0084446909,14291.2407163336,14046.1903076456,13691.0305528192,14088.2396097088,14292.7781879453,13573.733028098,14866.3283181643,15480.0885918012,15199.0194240787,14310.3976926088,14316.2977730271,14853.4040779838,16001.7509374106,15269.5007241837,15417.0357913497,14824.8108509395,14861.3275732863,13338.623678128,14086.6897286211,14335.6051266094,13882.4594367528,12445.186346704,13618.8935866194,13129.0426143295,13268.8927714465,13138.5300532667,12569.1681604097,13603.7165393007,14170.4114942958,13327.5324670725,15204.0538909277,15003.8082918064,15759.4098201997,14329.8388810155,14851.0216228697,14952.429664491,15135.7566111512,14761.6789094254,14761.1234565217,15161.2750703104,14766.7249865859,14004.0368955602,13458.8421311179,12881.331963901,12981.4687884088,13310.9624625951,13391.0524332238,13477.7280977187,12872.1423991335,13083.6905248774,13172.4142078918,13160.1024492818,12967.9993167376,13275.1829909252
,37,13588.7956730204,13899.2007611774,13926.0492735083,13831.7444463989,14727.1360800226,14291.9515606497,13834.0555696218,13962.4883877933,13323.8636380402,14292.6284845886,14463.1284161586,13546.5567760374,12073.2919810887,12171.711723269,12353.292491417,12808.082231407,13769.285911843,14012.9137333263,13938.526430712,13906.7991203335,12771.2781612621,12803.2626905706,13332.0560565407,12706.1694505769,14332.7753137079,14664.1636704855,14938.2903490178,14567.2526593182,14613.0141289563,14255.4851663005,15573.5266209158,15541.1530555433,14699.2352486661,13978.7375692712,13826.9551891467,13091.6389170584,13371.6161092255,13947.5746580232,13428.9793830275,13950.4728693957,14738.028144321,14187.5756484918,14388.581511708,14141.5810376053,13782.9358990642,14254.9275876911,14473.3281016771,13713.9360525675,14924.8193340305,15542.7171671779,15243.1952341719,14452.4060347801,14479.2539270341,15003.9585935368,16183.2338209785,15425.3585629592,15579.3323950033,14980.9786893129,15019.9237027292,13458.8606559084,14351.6714621988,14613.2245244665,14141.7612150986,12443.6539064023,13624.5635798558,13133.8998179985,13374.1073872808,13238.3309856466,12653.5994000027,13652.0398581129,14210.1979867982,13372.1505011658,15284.5525048484,15095.0918193574,15855.5529964702,14669.1069165616,15178.1193205542,15334.7075631932,15361.1792292903,14947.9450687201,14963.4728283501,15287.3401809072,14882.0893253678,14141.9956510735,13500.7824307503,12919.6691553857,13025.2817331401,13404.3680210545,13478.3943037517,13574.2161518544,12943.7205440653,13147.0445056384,13235.1781160766,13289.1809533169,13108.2025931845,13394.3057303363
,38,13631.1006345361,13928.7733904138,13967.2933260433,13864.6734648723,14763.769060633,14322.0319784465,13855.3431813715,13980.9279702451,13346.9283632474,14338.8688677699,14513.0302394515,13594.1378213386,12081.803259808,12175.2529208612,12357.5066066056,12837.9878048947,13803.210894304,14045.2809544061,14007.8051772158,13976.3509362528,12830.2420087538,12852.817668447,13370.2016453401,12743.6866381296,14430.6369784176,14794.4633132238,15047.6240683532,14584.9188046441,14629.0198833338,14271.9274775464,15620.110018477,15593.5206955164,14744.8254239766,14464.8419643355,14287.7510631941,13551.5606097382,13642.6374159452,14201.9353810595,13719.7934059567,14012.6288191218,14808.6414391491,14233.6256765586,14418.9139932477,14175.6505093233,13810.9864340081,14324.7108438428,14558.9768535719,13776.5696817893,14939.8050767,15553.9494134106,15247.0796042332,14491.6990579202,14526.3830469764,15043.3071429403,16265.0809474949,15490.3776355423,15645.0368586809,15045.0397302676,15081.774956523,13503.5293335444,14494.342390314,14760.316298933,14277.7442529473,12451.7251038922,13646.4165766601,13147.4939790753,13404.7096833606,13264.564037502,12674.8051914184,13662.7526002791,14210.5054532895,13376.0111281156,15325.0828303521,15138.8217670879,15895.136241053,14852.9615799027,15351.3415737674,15541.1110116905,15478.0366605385,15037.5859898746,15063.243916437,15342.730945053,14928.7700033228,14202.6170925712,13510.1638422623,12929.7051941072,13032.0233404622,13431.6914906443,13504.2654734871,13604.4152812279,12967.0158683069,13162.6859640468,13252.0679309422,13346.2100370621,13167.0705873578,13449.6003254214
,39,13649.3215346024,13936.8288801467,13988.015876816,13886.6971654513,14780.4043433202,14338.7328258343,13866.0513576331,13992.6737573459,13358.9913544494,14363.2065924313,14549.3801998046,13621.5464296958,12086.5705502725,12180.7570119531,12356.0752976625,12845.0277193409,13809.9492433995,14056.0751698036,14021.6944302555,13992.434268909,12845.1503060155,12877.5554233683,13391.0023067189,12757.9576940856,14468.8347339253,14847.6310267148,15080.0795831342,14579.6367327726,14624.7710281123,14275.1339118795,15639.6101546908,15615.3818446236,14766.8183659261,14741.4294331574,14547.2239323599,13819.3818189885,13786.5495746361,14329.6398028958,13868.2951940045,14028.662234031,14828.2206712067,14242.0074062138,14425.0092230178,14183.0758310616,13816.6411801449,14354.1016245403,14597.8204657677,13804.321447113,14936.6238268654,15547.0851303117,15239.3464152362,14487.5536236608,14527.0029335573,15037.6423836195,16296.3373888838,15510.6664058163,15666.5065974942,15064.0197719905,15099.5577901872,13514.1848708379,14557.631199772,14821.3161029701,14328.4610060205,12464.8655549115,13661.1399598402,13161.7465576538,13395.3484390883,13262.8305384869,12669.0229445723,13662.9657738418,14199.4349917482,13377.0172187813,15334.5238360519,15151.4656154382,15900.5205508797,14934.1132485062,15423.9992563068,15632.2664534765,15527.3754019207,15074.4513635913,15103.3168902673,15356.0348955748,14941.9173725005,14225.5500684504,13514.995387355,12928.5858795892,13033.2127428849,13437.4807187233,13507.6139432251,13609.4839797001,12969.3204461093,13160.0830550696,13249.9674850045,13366.202595019,13187.8764640072,13468.0483657177
,40,13644.6886678418,13920.7125023865,13990.5891457849,13890.8648393769,14781.2850350968,14339.4916816678,13865.7461965044,13994.3016912089,13361.5424070332,14367.8642779389,14570.2486243353,13629.8763369591,12087.9089604153,12184.5471265402,12346.7666846594,12841.3075886569,13809.1969761984,14058.9093108392,14019.7183453902,13990.9152486329,12849.3876747857,12893.4203824263,13404.7583293489,12767.4743530575,14478.6395367021,14861.1677697894,15074.0962323755,14561.8600826887,14614.3636275168,14273.9290999475,15643.9015323599,15619.5110359663,14773.1334302352,14904.8773821891,14693.5169069312,13982.1011664753,13872.5468320122,14393.6761389987,13958.2291782097,14025.5149570782,14833.463657376,14243.1951703738,14437.1652834647,14184.5622834527,13820.1593393036,14364.6018435012,14613.5712512505,13820.8432521575,14939.7233669087,15541.9476401739,15241.530007297,14478.8584870572,14519.6297049226,15024.0848056667,16317.5292484547,15524.0775921212,15679.5302150921,15078.2031110578,15109.1805098765,13525.1645505173,14598.6433260761,14855.3602815295,14358.1957811304,12487.1894831796,13690.035394518,13185.1161528748,13388.1062108156,13256.2426684825,12666.258249626,13674.3907450324,14198.3877102049,13384.593075529,15345.525073961,15166.2881240194,15906.1125839573,14976.9892433261,15471.1770326396,15680.6683264783,15564.2425479114,15107.2750554246,15131.8734835063,15368.870749928,14956.5839288747,14244.5354569515,13520.5009632968,12930.0783743837,13037.66168374,13444.7451272969,13514.0289371372,13620.6262960249,12976.5239963626,13162.0358176229,13247.9374938729,13382.9392558629,13200.3591437145,13486.9668831419
