,Cycle,A1,A2,A3,A4,A5,A6,A7,A8,A9,A10,A11,A12,B1,B2,B3,B4,B5,B6,B7,B8,B9,B10,B11,B12,C1,C2,C3,C4,C5,C6,C7,C8,C9,C10,C11,C12,D1,D2,D3,D4,D5,D6,D7,D8,D9,D10,D11,D12,E1,E2,E3,E4,E5,E6,E7,E8,E9,E10,E11,E12,F1,F2,F3,F4,F5,F6,F7,F8,F9,F10,F11,F12,G1,G2,G3,G4,G5,G6,G7,G8,G9,G10,G11,G12,H1,H2,H3,H4,H5,H6,H7,H8,H9,H10,H11,H12
,11,-11.489316127791,-9.97518162802271,-9.09944927436572,-6.4015951267761,-7.48280661169929,-7.25746764513042,-11.2526538955312,-7.99683827255012,-6.94910730620404,-6.20998875711257,-6.02401603877115,-3.24403825347918,-10.2770943793794,-7.72272760326132,-11.8083436038132,-4.34580699485377,-6.79944998143901,-9.31771867255566,-2.44543260531191,-9.91073686661321,-3.29533970613284,-9.00971800075877,-10.3745232625297,-8.24144277122923,-6.7015669159714,-6.90367159464904,-9.80354629009571,-7.20457034208312,-5.21921899319659,-12.4122938500172,-1.33316147288633,-6.43332517367207,-9.08635447307051,-7.09820019244762,-6.81436177591968,-6.70849762181069,-10.9666181573693,-9.08479974032207,-4.99480241816082,-9.50000654683572,-8.66300580917414,-8.59302245725894,-0.129036794981857,-3.94523221649206,-0.964235833334442,-8.03290003999109,-11.47926346852,-7.56088944724434,-12.3697060974141,-7.20735947177582,-7.54293025963307,-4.1505375605675,-6.77936505358457,-7.42761741156392,-12.4957812255689,-4.94674770656457,-6.03689688277973,-8.42096092276506,-1.52735852944397,7.65702385772875,-2.56102891558294,-5.93246136809239,-8.12238443375327,-6.59098967190539,-6.41106878058872,-9.64545627100142,-6.46172591913773,-12.543793359569,-8.92096836025803,-8.75481085336241,8.83718787528551,-14.3402323161285,-14.5028219215396,-12.9327951729033,-13.1406208437211,-14.4656342836292,-10.2295258530785,-11.1238507478597,-7.22647174231861,-11.9017504726148,-6.2155751266223,-22.0184714592829,-12.4980057586381,-10.593057323063,-14.3908417243993,-11.8721600007739,-12.1481403609687,-9.03732402373134,-4.76981885798114,-8.80878618002498,-11.109064274664,-15.6194968844979,-18.5548241149359,-16.1164524658716,-19.3568874159769,-18.7039210636503
,12,-10.668278045659,-6.57498244712451,-8.43406201584958,-13.9895404921781,-8.10508655385775,-13.6025684081769,-12.7970525205137,-15.7353786331782,-15.6619657352112,-10.725598950818,-7.3565034897556,-8.96438153635472,-14.2715755505897,-12.3394361706278,-7.87259127689958,-12.3802877616313,-11.9681132710157,-11.7351227121344,-4.18583956013163,-12.898728579712,-6.50018071564136,-6.15226840528976,-13.0597074679272,-12.1419904741851,-5.16533823661302,-13.7922042694622,-12.7356720946004,-12.5477901569625,-6.85407064928586,-13.5199930586928,-12.1879459530132,-11.0176127359105,-8.28284023803781,-8.6389593568465,-4.12471777617475,-7.1532147026287,-9.91662190848456,-9.16317211150499,-10.1698529942792,-7.37263418071598,-12.2393740120892,-5.71572545367781,-12.0411518337551,-7.82187182083362,-6.31726121103611,-9.30481949333489,-10.8442585207222,-12.134361988361,-9.91773462718083,-14.8599133228181,-12.786096774058,-14.3461979330405,-8.78421927338968,-8.4242195982979,-16.7600762867678,-5.67722169964554,-5.10566379326565,-17.1105301964631,-15.1291534262327,4.12624795226839,-10.5957875241952,-7.84111983265848,-5.03897824376008,-10.3368371061897,-12.849037359776,-4.30570359961939,-13.9207904376849,-10.8264413503662,-18.1474930488234,-14.354820132226,-1.93771807153507,-17.2070008335609,-16.4406842257945,-12.3752784485382,-19.6036813014075,-16.0737139011999,-10.1786681989342,-13.6551758079022,-14.8095257553309,-17.5585872978909,-13.8995845139866,-22.3302075496426,-13.8855000813546,-13.0580760558555,-20.1083972378951,-14.2784122825224,-16.7604998955894,-9.83252381996044,-13.4396266696949,-19.3603700692961,-17.0362316980872,-17.4485365802466,-22.7947037563331,-15.8805404506506,-24.0705515698178,-26.1102903647952
,13,-15.214839062533,-18.6377756307388,-14.8184367559807,-17.2446920426551,-18.8662083776112,-15.9711555250738,-19.4193843498119,-13.8735512136413,-20.0277568424972,-18.3235456641919,-25.7812667324911,-21.4596190688671,-16.258140142063,-15.2511331973215,-17.808011950116,-9.78579158894399,-14.6320870736859,-15.5525231375705,-14.5274302994981,-17.4710920330554,-16.4384493269681,-22.3963810423761,-22.6633111285923,-18.1885797610139,-13.9530300278079,-14.2723640721019,-15.988886185969,-15.8344854939351,-13.7521045872504,-14.3974280517741,-20.0260666555055,-15.9887402313693,-16.1087022754955,-17.586476097033,-24.8494550865234,-19.0779035269993,-18.1110731192844,-13.4928341926311,-12.5614221862011,-11.9403799897291,-12.9176464955995,-8.66663308644365,-11.1962807774585,-8.96904026962557,-13.3573155308691,-14.8795837353605,-16.6162744629605,-10.9960947872414,-19.7330371837311,-17.4311807777653,-15.4717236888187,-11.9296672879277,-6.78572684996743,-12.029336964692,-23.5151634122158,-13.0119474987173,-14.7207301382173,-18.1296599873026,-14.7538378993386,-2.26274413313422,-13.983083565387,-12.0563547253082,-14.4597677339407,-11.7616475748068,-14.1264029176459,-13.007441181629,-17.5065118627917,-20.8382661145497,-22.7003463778901,-20.9179575144617,-8.18451976622418,-26.4294370980801,-24.0233239315407,-24.7177331159128,-20.1330736467985,-18.7385095652617,-20.7537674466394,-24.8528890589405,-18.311245945486,-21.511474803784,-14.0184304789727,-22.437724049953,-17.934129211194,-17.9494061164269,-21.8223038552674,-20.5412813637868,-18.4582380220477,-12.1186469514932,-9.61466031320015,-19.8343433749351,-14.2921386604739,-16.9944577642191,-21.6890175016301,-20.9712275874572,-21.3919777148526,-30.043222002364
,14,-15.2086409427102,-13.2794731233394,-14.0089182683228,-20.8899060576277,-16.5316217618224,-19.162632706646,-18.2433703628808,-14.3165116684859,-17.3839678525696,-20.749245362073,-18.2552743716187,-17.1121688586109,-15.2705180068706,-11.4176667708944,-13.3991287128433,-15.8759377615324,-19.3798987748664,-14.7500600801582,-13.5074114079248,-21.7602639921292,-17.7102103945695,-19.3681593908254,-18.1075421659698,-14.6363834972522,-15.2695589104992,-11.1063138370887,-11.9296340163901,-14.027210088329,-16.8976929862783,-17.4893223475692,-20.8792847197878,-14.2248549958317,-16.7641270839031,-15.6711294809543,-17.2298238336207,-16.0274609024154,-19.1905600627206,-17.1599032174036,-15.2394602192676,-11.4694078054549,-10.3166085123453,-16.1070173604016,-10.2032512762871,-13.4240549663364,-11.7184242833946,-14.153967870041,-8.46302072182107,-9.44419243310222,-13.2063351648007,-15.8564618093587,-15.4962286892869,-11.4531601930012,-13.83657997211,-16.0091740606708,-21.404813399155,-11.0351458783757,-13.3158314725761,-17.2773569002052,-20.1022294721047,-4.43857586246031,-13.5658980133448,-11.3101859333851,-13.439402446857,-8.64718933872655,-7.04035102437274,-14.160541336551,-22.8502195853184,-23.0777406092038,-23.8840464186192,-23.297568900492,-10.9023876447945,-25.8523776363199,-18.5217051187597,-25.2243384446906,-21.3773032742115,-19.7689694595615,-23.4762372421797,-22.3894178350047,-25.6182127065076,-22.9880890289714,-22.6482560676636,-26.9809360649683,-11.6579193671159,-15.7347536427114,-24.9903273209106,-26.8379322893993,-23.7932237159807,-13.7821985846144,-13.631941739417,-26.7063303066279,-26.5159386826817,-21.2161946799893,-21.3679126235202,-21.7472796757429,-24.4886122313219,-24.5689344545244
,15,-20.8916131962528,-14.0579664067291,-16.7060022600654,-19.2093630358468,-26.1938699299353,-26.7543665427879,-17.3534519345199,-19.6735828035326,-9.927546258858,-22.4640194170424,-20.3868907868628,-16.3377852707458,-13.8609366203268,-15.3362577546345,-11.2493009525947,-10.804942534879,-15.7677683611691,-15.2479160244557,-13.7475184613613,-20.8177943816663,-22.8967776653435,-21.6342296044477,-25.0621793607543,-20.8222785655103,-17.08389030842,-15.1930366793608,-16.3852194009692,-23.5617683655828,-19.569402142115,-19.6197480035617,-19.5485951410265,-23.4470049292154,-22.9906199358575,-18.1571230988843,-16.6147514456716,-16.3651116726014,-19.0726750599019,-19.6937876224733,-19.3347189250376,-14.8221050153002,-15.4032571252778,-12.4535381125725,-15.2673109352536,-8.8609169632914,-12.2328719862817,-5.76384479342414,-10.6914831179761,-9.12610082822266,-14.6040591433521,-17.7104823442637,-17.0174350721254,-18.7562735962283,-15.4580503249294,-15.7939512988833,-26.9417963407132,-18.1386098274556,-18.0213873986686,-20.2613033021003,-18.8503514049539,-4.73486854498333,-15.7112088116573,-14.7541590937985,-18.4503302749868,-14.6776284166444,-15.5660666560138,-15.5874911993706,-20.3972709900854,-18.5066755315734,-22.7122413040793,-22.244833604203,-18.5737123275103,-24.8664316891345,-25.0705694280737,-22.6272534056379,-23.2913788674705,-28.0644134326922,-25.3940765899761,-28.5726679810546,-20.8050936939417,-25.0159235654423,-24.2711432046058,-30.0637009417369,-10.887518227587,-9.79984118791936,-25.4088189619702,-24.6821145362719,-21.227604103894,-17.7567860254776,-17.3580907096439,-33.9579591545621,-22.8727899234514,-20.283495330179,-23.2132770014341,-13.071585654141,-12.9163541485045,-17.6214717972298
,16,-17.3755767706953,-23.0770684436829,-17.5777226739274,-20.8159181131573,-25.8033483400436,-23.4253870893217,-7.68519405096094,-16.3055200836429,-10.3454052267944,-20.5129350642687,-17.3550644679599,-22.7672975328492,-16.6446410572808,-15.0365902657531,-14.108028765263,-13.4116417369937,-14.6526189244505,-13.3931782957752,-14.3690335863316,-20.3876919402942,-22.827194386929,-24.7301555142194,-19.4665355769889,-23.8807631654181,-11.5782104043001,-9.63470264118132,-11.365243443528,-20.7689862102316,-22.3591813079665,-20.5154900711727,-21.0175368547143,-23.9418168891898,-23.5544715401666,-13.6257607026077,-13.3329694927434,-14.6803455694621,-20.9123089947811,-20.4025554664759,-21.3804638570141,-12.8128010355672,-10.2524999864108,-11.5989155270827,-11.8536987272701,-19.400099643824,-13.2738073703722,9.41981763309514,7.9106586517355,6.83160242777467,-14.0427899819961,-20.4995134428236,-17.9223865386489,-10.3266218478125,-15.1485649223605,-10.9539946853688,-29.7206439300394,-10.9688982709263,-14.7229034633588,-23.3640280252989,-15.3651278866901,-5.0972572335786,-20.1037718945317,-22.5102789209359,-19.1520560159224,-11.4834407736626,-10.7387072634583,-13.0586051761793,-17.1560867651992,-21.704043665015,-20.0298767424765,-23.3088652042206,-6.04412692380674,-24.710635391722,-18.5168441343972,-19.9782575874347,-17.7796533947117,-29.0281752869214,-26.6966610951108,-27.7507732159538,-26.3493668083279,-27.8448513559515,-24.6990525471097,-17.4934636957337,8.36230226206681,6.64924961515771,-17.9169099825899,-20.3577973204988,-18.832639487443,-9.3642218777868,-11.490121955796,-28.1447098236085,-9.76718059293034,-10.9521103449201,-11.9033000619861,10.3375580469742,15.0317623270043,17.175872029361
,17,-13.2716382710805,-16.7630757452162,-14.7865352487293,-23.8204128009825,-22.8148390600704,-17.1305391195888,14.9897224156844,17.1291803852873,11.7468923359061,-20.8919148064319,-17.3504621692191,-19.0419082174726,-2.37166468129817,-3.89624538793169,-5.35151603353552,-4.91395801012004,-3.84240072763168,-0.398312942971643,-2.23384183443659,-0.287702163783706,-8.31803337066867,-16.1577889071991,-16.8580401425179,-13.8114197369287,-0.201443572824701,-5.63096046775217,-4.40481933154342,-17.8365156885138,-16.060901155513,-17.250760387019,-20.9545606111315,-20.1317177536221,-18.5096748489796,-7.46913527572815,-7.5580262149997,-4.65354062825099,-24.0716071899164,-20.6556854035844,-17.3961498550339,-3.45918123826959,-2.26643698654607,-2.03505545168309,-10.2058865785166,-13.8816460149023,-14.0818635589039,45.5240235004535,49.0218778798185,43.9182571048891,-5.53577812002823,-6.32460322810539,-4.22935830371944,-5.67367330480465,-8.33734850045403,-0.651802143469922,-21.2136917721491,-1.9117519016354,-1.37557863145776,-5.0478744549996,-7.12779659087346,7.78416104041798,-18.9812097761233,-17.5105987371985,-19.9352910545936,-3.0621514788113,1.27296947845753,-1.42590956258437,-4.57422397095206,-3.03483426590265,-0.804515969733529,-3.40068058016959,7.84614127477744,-4.83060794309858,-3.93819349637943,-2.2212223952165,-2.08745877334741,-23.4633888216399,-19.6973124703104,-18.6022952712756,-13.5643306248676,-14.9067618304994,-19.4140827922697,26.5353481724642,59.2268023655788,60.9175016611744,-0.992764136832193,-3.48639297291902,-2.77254615597258,-0.0686705081011496,1.41853669684178,-14.7512570793424,24.7719076077683,21.4021090734786,19.9597650195856,74.6708348418429,85.0187939550478,102.90901749988
,18,-6.38145746099462,-3.75868322738143,-1.40125656046894,-14.9686519501479,-16.250146184404,-21.7566177296703,62.2569601394898,58.5699908735305,62.0713885254472,-8.50940022074428,-6.06894443675674,-7.53440580696815,20.9828419862702,16.048865627326,19.9266446868128,19.8412547400703,23.8830660328749,19.1955038750452,23.8337376154168,23.9528801853626,27.7606570987023,-4.98367563882084,-6.54769417803072,-9.30307080062084,19.2847136103837,19.3638915778092,12.7556273147452,-3.29695829211551,-4.67332363504102,0.893122591540305,-4.48782893484122,-2.59893048777258,-8.4446059295351,22.3988281682769,21.1395547094717,23.2879444113787,-14.7305514161362,-15.7426030510742,-17.8812500455952,21.0214663656311,12.5278053633901,18.1220315405908,-3.27389926123533,-5.93228331091223,-7.13555964732359,116.537619813832,126.370379684876,122.131401261041,19.80874506378,23.0444410348955,20.163541677583,20.008612326521,18.0581526458864,18.0365584115357,-4.76806567045605,16.0967526053009,17.0731364628082,28.1078617154594,23.2044574069992,38.1995059953497,-18.8297418928746,-15.0843885353361,-17.0518161614295,17.5308313349819,16.3210321210563,16.8573967964262,23.7130255497432,26.7141979223197,30.2238615671454,26.2209718664617,39.4810117384181,29.4021654412068,26.6765541771993,25.5525308612478,26.3544738622973,-8.27827074444258,-8.12333230370268,-2.18364570529411,-2.1454562743811,-2.74434701076461,-6.16440540912754,103.332624171955,139.79926432442,141.829630127845,27.84017868418,29.8145002605943,24.8133695885476,16.2972124589078,16.9159785180536,1.61234502154639,74.5687594401243,74.8634445420826,76.2543658106692,194.283624594237,213.744043145541,229.62550460111
,19,20.7971899760705,13.1716108277287,14.4104841824128,-8.01482912880374,-7.29874967545766,-3.55774434812656,128.170358276993,128.25234551452,130.096813719357,22.73043882916,20.3769702948207,17.2694251761181,56.0033699275696,54.5346486029907,52.3622775376507,45.3399560893317,50.2645321669197,49.418259461218,57.6653041307404,66.2228833913728,63.4007600261607,19.0141612689508,20.6209327358897,16.9787148583291,47.9147328199929,48.7960495577704,54.3321146482403,15.0102471110631,11.5997620953349,12.1076297541381,18.0870139357753,15.7837145685744,18.5593406632097,61.2653512342217,64.6855063972334,59.3481804102621,-3.0954945537851,-7.06152411542053,-5.66125908482445,41.7255433252444,47.4667971425188,39.4836497601868,11.0779311394986,10.6599504688256,12.3842664563053,224.492250350855,247.11621337843,227.088231524595,60.0282959763072,64.7645984564365,59.798104933232,46.0286815730315,45.7896720816475,46.2122029850698,19.4828312386262,44.9190527808919,49.7774837322859,70.5391493188154,62.6675215747487,95.7655770338624,-1.83435064524701,-9.1398624193148,-6.27462119937945,42.2722139860539,40.8420006273645,44.0995344943058,69.1488858521848,72.795229373914,74.1804488993439,75.4473599342182,86.281787855467,92.6789193772979,77.3050715610229,78.7166061747721,72.0503048812375,26.2778770256714,22.9129031534762,20.3695563381398,15.3810751315013,20.1129241918647,16.4928409104282,217.019317954946,274.557967303804,271.698468182602,76.8054642459697,79.592576842078,74.9229064684719,46.2883986695665,43.6854565744056,17.0889415428946,159.848899195201,155.185982937122,160.923084591601,361.866236211043,398.53776583103,427.643089368228
,20,67.9125359328264,70.6057172791134,66.7449100986769,30.4418787463455,30.223798683784,34.2483529949272,332.52995833713,334.10561133383,338.762744871147,83.9731416584568,83.6327012326019,85.1675877224438,155.345527758947,152.648801462949,161.289154105891,141.771406885907,156.289783484562,155.355877256158,192.972467810403,196.574172714432,202.777703274653,88.0120956725764,88.1364230187723,84.8045019482779,148.066550794877,139.604171268246,146.796122185304,79.3943743994082,78.1017262140149,77.0865228000216,84.5953064925848,85.317029296586,85.6192713153569,175.412379315479,191.594471079154,179.849699859631,29.870512135928,24.9977101080281,26.7173839773604,126.657875060504,143.715633764885,133.143933394614,49.0348031971789,58.9140876230817,57.2154747121867,535.596888279186,575.452503990158,540.687803495645,173.74037075029,185.090235604115,181.652287266671,148.552800960787,140.705682508376,148.102709133828,107.340866214133,140.98934527539,138.915450556338,224.563772155419,194.050849316663,240.965663096315,25.3318332300923,23.2840753623373,26.7667474658338,136.748458764146,138.816828685311,135.044666519556,204.087134683095,212.781758075511,225.566011819956,234.364073398155,254.887038232997,257.428052248404,221.903393713424,222.340771166493,225.082873260611,101.573468445788,97.2387157302915,97.751532169335,92.1800550711596,97.9060415516137,97.3579805624445,543.370993953741,634.176144999718,625.887347018486,221.526967395718,228.848180435035,206.202022325151,138.45778796875,128.914254646987,101.633143694179,401.831895404644,399.138231610981,418.590323255597,835.023666867928,926.058714348681,994.134357464969
,21,148.377268475717,149.981686184462,148.341917941665,81.7437899538977,89.018086619898,81.5230527272697,590.101554420447,593.802925656205,620.158157837123,179.406842191969,184.628875085254,173.81073254898,301.784926768735,291.184049098496,303.026738177348,269.054619592768,290.106850616873,299.230351446753,360.473472713626,369.871761534193,381.024849714085,175.981168158298,183.442425615183,188.004286360422,281.121917623731,270.188886354456,274.515033714134,162.723144346058,162.091395718055,157.725745993126,182.562480929909,184.901435095304,182.824402907705,345.189465297483,372.291696982792,348.566576851658,78.6517892025131,81.0882035611307,72.8764160244546,236.883205491694,261.27530169266,252.688890731571,118.263253049806,117.476201311978,121.293497218699,943.11623452279,1013.76732681958,965.65972150165,331.410508512442,361.939495950673,339.446702795014,272.360722410328,278.896798899296,276.852880257886,228.747357290521,266.325441001622,278.149460802353,415.661141541112,376.909364376461,440.402133657075,72.428191021042,75.9413891122413,72.3637641539685,260.6190940561,256.367713674118,244.212375760438,378.35453127943,404.704028919789,422.631593920386,439.815090563703,483.643690325339,491.320179728728,424.181250116213,427.429650585254,416.40889113525,212.466809224022,200.419775457001,203.609248969735,191.933341911064,200.729030723485,203.082435553353,974.798256216262,1118.61460661489,1097.16802853627,418.304148028512,439.779541199692,399.35240684927,252.976731348303,252.47474205815,210.785423194201,727.321784842053,708.930950440208,758.490639186906,1465.6998902898,1616.76451804029,1726.76896439963
,22,312.279882484759,317.884004360633,317.084304644124,196.876305260912,209.025587153506,198.514932855942,1132.74327016449,1138.26628644262,1187.16227467882,389.980645060424,405.83894798876,382.024592356259,597.577390454866,577.836415803359,605.460822946283,539.223673133029,576.404857373719,590.289356508973,716.125681254724,732.30627681886,780.492301202102,390.209710737401,398.804777308066,390.612118180893,559.311164778858,542.793496643234,550.68194923962,347.497626868338,339.915710120889,335.919659502513,377.754485866561,386.457815735538,393.012991763038,693.87715375663,736.738243714176,698.837561168457,187.188429529804,192.978336922723,182.022197208109,468.794807485114,524.651822408341,500.097213397879,236.641073672093,250.724392423761,256.639955796519,1750.97115796765,1883.35698141662,1790.1392301642,657.595496339222,720.156959561091,680.570563709965,553.697557277909,544.871799308298,556.189570283011,472.774377948746,531.681171797574,557.665671459558,829.357601425124,757.145522377396,861.793381684527,171.736226639044,178.155026656151,168.449428885936,522.408024640053,520.234869715905,488.287341890858,749.607601076737,803.427859866958,839.235482228952,879.99741421594,961.61659010128,969.852195297268,847.626082467356,855.84123746679,829.572004932295,440.604482312836,421.358084799665,432.307609733935,415.778252011859,431.521398204339,441.177832290971,1830.03739223615,2069.60321686504,2028.40186583111,817.887124746105,865.043946493505,786.029742162554,506.320029102433,491.924027585784,441.834035303599,1379.26873538403,1358.36568577148,1435.90192862815,2653.44568661866,2918.58666577133,3107.42475933568
,23,639.465112251061,661.434627507719,653.338140888185,425.737456208753,453.028267422907,441.171843903682,2175.27328040451,2191.41200983486,2278.48833183575,794.853191406452,823.660818274386,789.83284125472,1171.73101051911,1146.38535271419,1197.09875620322,1079.96238746802,1140.02503442551,1182.18419354544,1425.17495448698,1454.103825407,1538.17914624984,792.821962044952,802.524362695275,798.794208237312,1120.00272464496,1089.68497141619,1093.9581423413,705.6600178254,705.111156004619,686.514210979815,788.169956481155,808.308612911052,816.255117940004,1381.68744364283,1439.51792343418,1367.76660563246,405.853843319387,419.032482365639,393.518250812081,952.768821689216,1053.89196926637,1000.64533547897,508.848233066363,517.549293136073,543.201287725871,3209.17748603713,3446.64470727856,3281.63505904542,1296.56382521622,1416.11796765821,1343.72964629314,1108.01985686084,1091.45547105276,1113.69122618584,968.625688678118,1064.76528160859,1119.35714752183,1629.92554857434,1490.04243716384,1675.61719931426,373.234053243338,392.283870392421,372.390920109532,1032.06613493896,1032.11636876113,977.209633127894,1470.90442538442,1562.92144315032,1629.80321966728,1714.0162538591,1872.09198516096,1886.39533280781,1651.18650173115,1673.04219311557,1622.61419720968,912.379119685428,874.286968116659,891.948625871073,857.920198486262,887.667928672683,907.678831288078,3391.60305024836,3784.68349543957,3699.63643706387,1581.20887241614,1676.2180868804,1535.10663270929,1011.38462010626,983.9231568566,907.780972625287,2575.04306517297,2536.9600681582,2701.47159258226,4610.09138745855,5063.68334947545,5342.31741304832
,24,1222.56636946137,1253.4357684912,1243.29043055561,839.123155376411,877.689487052319,860.017538006191,3788.18027531605,3824.17495402509,3970.17146413411,1491.24841554693,1570.80507683927,1494.48642438023,2125.82390965427,2088.63238120341,2176.02411040306,1971.72354555066,2080.44574098293,2155.43978237915,2568.64351268821,2625.33042073951,2770.58279756225,1471.59324920016,1480.95655279633,1476.93280235379,2057.72838522629,2002.33299993075,1997.18293740295,1312.23525344678,1309.1259734201,1279.83175165815,1486.53378539592,1519.97495841065,1524.3055623647,2491.60277753945,2595.35454507835,2485.65264328221,785.160972941358,826.44184826027,776.076019836385,1761.40056864601,1930.1857953092,1835.76297220936,970.625567045928,993.539559484827,1028.52040797502,5254.4309970472,5629.94381192275,5411.46329420365,2363.79953586913,2560.33788037945,2426.02234153978,2034.90773359184,2003.23077260932,2042.33954852952,1815.63336464341,1957.58773149818,2054.82160494566,2929.98738184704,2694.81748419476,2993.91442577235,741.247725164177,778.069699117533,740.350712602923,1893.93010925115,1893.94431102647,1782.65403331967,2630.53754345749,2801.27080970751,2921.9928041348,3055.00788367811,3334.53123382363,3356.82044402181,2972.03776911706,3020.00670792599,2925.88761215252,1702.71253348616,1640.38873725262,1666.53465890781,1600.43109579192,1665.22651463234,1694.2507752569,5631.50931245626,6185.25520613539,6039.54060374458,2834.21809878747,2990.77820206477,2748.60864621004,1853.9338385521,1806.1774243881,1684.11171847201,4327.4737069758,4268.77798835554,4548.23807284772,6979.95446310509,7636.65527354215,7988.88494685339
,25,2273.18484507507,2342.92296287793,2319.47431406695,1599.94879316994,1671.54383839902,1643.85167167533,6198.37893358911,6287.00758914352,6476.54894376246,2745.23269842501,2890.57445344488,2748.93502385152,3721.26566288987,3661.92243592276,3812.99036637249,3507.56811062769,3707.6884772575,3818.79079295867,4462.73151186253,4548.12402466145,4757.81245731677,2658.02072533169,2699.7593311873,2686.0297372752,3653.40190143708,3577.68928347002,3550.58939287158,2399.52244260509,2393.34085375732,2334.60723432281,2728.95950323185,2802.63403128526,2815.97977583501,4314.25910540622,4467.94141693025,4300.31013867061,1506.04808714248,1582.36985593266,1482.3008242456,3155.14231251514,3444.25430202623,3269.0533263271,1820.32556111673,1864.9318885673,2023.17945071977,7924.91496800018,8321.85800736428,8027.92058052202,4132.44923772667,4453.25843954384,4247.97394338409,3621.29584655439,3568.88209135666,3654.14456192841,3295.51130321912,3506.78189234585,3650.6932913596,5015.78581481536,4669.15036549906,5105.13928886342,1416.85331949902,1491.44989414469,1412.13099224597,3377.33706666635,3387.68483357274,3189.84785440439,4499.56000884532,4770.48699693996,4962.35770413334,5152.67619581069,5599.20007773623,5627.50431084838,5106.84342926203,5182.43834763261,5010.33804736925,3102.12923014067,2978.84990595349,3024.8236423306,2930.16791786677,3020.04774448987,3089.78625438155,8437.86942918572,8997.88579828308,8871.9495784219,4814.14942166133,5023.26812620298,4640.43038972871,3300.67696865264,3209.41678052267,3031.14637220149,6632.47208416539,6568.89864329329,7006.66827819536,9113.05385217241,9956.15017187532,10306.6824473467
,26,3947.25174735563,4075.0839589686,4028.28110079409,2860.68789784094,2981.95210060678,2930.31958998269,8832.54126751044,9048.07783611409,9154.01987803145,4674.76347031591,4922.45447751991,4681.40197309659,5878.8431953269,5824.54156240089,6035.28899397477,5645.26667111503,5998.59889249987,6142.30872976037,6948.78785624341,7055.58756906893,7252.5261540527,4458.20965872092,4549.58134335194,4510.70305262115,5915.51660607397,5819.0516061849,5781.23934881663,4080.72583436421,4077.62195444302,3980.80069335754,4646.10656191709,4734.12199825233,4761.38364697878,6728.34845547394,6918.44640774038,6717.88592404143,2698.07628515326,2824.66007862821,2652.7280196218,5176.31405653784,5601.32790851802,5308.84996442699,3197.76274057222,3271.46193420767,3481.76473573471,9999.73959942443,10499.7581567483,10155.2081996235,6548.07002700956,6966.22304707561,6709.10563964227,5863.25396852531,5780.45645324089,5933.75762822155,5458.06166825262,5734.58732421417,5898.99553690047,7640.27390270522,7227.93838586108,7703.92480681292,2560.3808616656,2705.62310051925,2543.97220936133,5464.10946631152,5537.20573856819,5184.93670964911,6844.78049904368,7204.97977488825,7467.91417136015,7660.01078012642,8316.88496102668,8294.45920643345,7809.47111608148,7938.60866802508,7627.99995921698,5166.12039865985,4982.64685944571,5013.19800585561,4913.34490425878,5007.01881007111,5105.44553934393,10823.9245641125,11509.4355302954,11147.3426491981,7284.74093120748,7483.41979164166,6949.48079771469,5356.94986536546,5191.88838106191,4963.39704680529,8747.73178521416,8727.37590981364,9253.68770539878,10893.6190569699,11890.6116072464,12225.3879114259
,27,6861.37604038008,7110.71312380905,7050.43661537702,5378.28162156891,5609.56499038172,5535.83382620294,11017.7812968418,11348.6556654159,11364.2956097663,7788.12347050511,8114.37353959746,7683.33812410156,8651.96974222653,8663.21313819934,8529.59115305089,8609.04924640081,9240.39725263331,8928.99604704586,9614.36142182015,9687.20337064835,9691.41279314311,7354.45853395049,7534.52026256053,7401.10406374065,9035.04197823643,8997.45877633968,8931.45100525408,7054.24666723822,7088.0157283906,6921.61708980956,7848.19174101604,7924.39065475862,7909.90043246355,9351.35113477826,9457.35549184969,9271.14028718234,5023.49353638341,5269.39199879678,4967.05760296493,8163.53413872093,8761.77553799418,8307.7152303966,5833.23595646851,5920.04336609063,6189.56704245272,11635.9005214771,12212.0523271522,11832.045570227,9209.32420853347,9654.71514560698,9482.93271158488,9081.04226707037,8979.86002466493,9263.21177741438,8780.6764315507,9014.51083498543,9116.64541805708,10230.3129904399,9909.6437202486,10182.8235362491,4818.41057520123,5093.94197698383,4769.1045441489,8429.30847698236,8682.28691196493,8151.39092135066,9194.09517136506,9572.12441332719,9846.16020824968,9944.30387351343,10754.0339637669,10631.3998032762,10451.1871123907,10653.0969745291,10217.9425134008,8369.38580928774,8133.91376356279,8138.13454392033,8069.37981670825,8053.16593348656,8173.99901077841,12711.2376933623,13382.6331700204,12933.6436555609,9644.932565161,9726.97242989458,9117.16112083161,8250.20310185536,8007.81342915729,7769.45557241637,10439.6887306365,10453.0779622772,11051.7275529804,12110.0200663012,13208.9228142023,13526.2356335909
