,Cycle,A1,A2,A3,A4,A5,A6,A7,A8,A9,A10,A11,A12,B1,B2,B3,B4,B5,B6,B7,B8,B9,B10,B11,B12,C1,C2,C3,C4,C5,C6,C7,C8,C9,C10,C11,C12,D1,D2,D3,D4,D5,D6,D7,D8,D9,D10,D11,D12,E1,E2,E3,E4,E5,E6,E7,E8,E9,E10,E11,E12,F1,F2,F3,F4,F5,F6,F7,F8,F9,F10,F11,F12,G1,G2,G3,G4,G5,G6,G7,G8,G9,G10,G11,G12,H1,H2,H3,H4,H5,H6,H7,H8,H9,H10,H11,H12
,11,-3.66910517476481,-5.7464822319107,-3.46958786990308,-0.739927846228056,-2.02874393674847,-0.0837572520017602,-3.14186321082161,0.988222518650218,0.657409088863915,0.985457032375507,3.22691464141462,-0.921666827195622,-7.37832214256059,5.63333577634103,-1.83915199012563,0.0199682898451101,-1.60795095009826,-0.639439656438299,-2.36963325302941,-2.9924605461174,0.461511136578793,-2.46639341381569,-5.06459584565255,0.608783677826978,-4.86174302999552,-0.187894301907818,-1.37264728788887,5.15134692826268,1.83703406195718,-0.639177944038693,-2.71878950104428,-2.80593381529889,0.462720987954071,2.53190637105854,-7.51429597770766,-3.97135676238668,-2.86929853890251,-0.300759891501457,1.03363007574626,0.310441365533279,-2.74418569689942,-0.40062736946993,-0.00260156433841985,-1.81415843897867,-0.769425402229444,-1.07451841539614,-1.09006263282481,-6.4937793240756,-4.44293849519272,-6.37716884186057,-1.88755169049,-6.63749377103159,-3.76724802659373,-5.64993263815586,1.64256045378715,1.68839768035468,-2.45778680332569,-6.44905151952798,0.732001608727842,0.628924033373551,-1.86102609462068,-3.52471525453529,-0.365266052877359,-0.499949242109324,-2.81745063442395,-4.11570562009229,2.36732767381409,0.0638854561802873,1.06905158697509,-1.28154614127197,-2.96750487405143,-4.5807281286784,-5.70445970747733,-2.28715956287215,-7.69271265703037,-3.17050236132036,-1.70812493304084,-4.71555834012543,-2.72152380328134,-2.43313532596812,2.27748794363197,-7.84188738985858,-1.85192278745399,0.547815532524055,-0.113291630130789,-0.0130337605701243,6.56338223723878,-4.04233669063296,-2.16645250489773,0.813142686329684,-7.96382841795185,6.12192534224778,-6.23512849639201,-2.10296549741088,-3.19910776729512,1.5470517063095
,12,-6.23190606975504,-8.84788729770253,-6.52146352935642,0.44720707811166,-2.03295759077673,2.72274587474203,-1.32860793376813,4.23669677183489,-0.435595590918183,-1.84653864758138,-0.0695826054306963,-5.37162996862389,-4.34488865531648,3.20474701222474,-0.187433635901016,-0.388109881527726,-4.17801036902756,-2.46835588371505,-1.62320229923898,-4.90086957648373,-0.493129122436585,1.59090008801286,3.03048680293114,1.37630836787912,-8.13999692973175,3.5418122940705,0.546097371294763,5.2075109192192,-2.156080804883,4.38026496830253,-2.48651861067265,-1.24402391906006,-1.08214811875496,-1.64176477397132,-1.32841875552776,-2.20453526165738,-8.01223389725556,-3.53751735181049,2.76581048841899,-3.04214703048001,0.194930741464759,-1.6907519484007,-3.54862213150227,3.68109832724758,-1.17798461913435,-2.59167510301131,-0.622080114639175,-2.2978952778144,-7.5376365617758,-1.19262096670627,-6.8590192486181,-6.89116763048423,-5.65755247239804,-9.65658791947635,-6.89939104595123,-1.96917721176942,0.823936783844147,-3.64698454819109,-1.37322974574272,2.44782603519661,-0.58477893203144,-7.01511966149565,-4.78193433237175,2.68408894847016,-3.85840329935036,0.23328885036608,-6.48313607736236,-3.45261857471496,-2.75450059703053,-1.76906253142442,-0.921623080605059,-2.21242590615839,-5.78312133421969,-0.863479500699214,-5.41027307427612,-5.85998547769168,-4.79607087517479,-2.92120218375112,-2.38714480341741,-5.55034556183773,-8.33694977219511,-5.39717576605244,-6.16410566730292,-4.34869160736889,-2.25043157958498,-5.56117689880239,1.31011041104784,-1.60193544768526,-2.43916878894333,-5.24629434240524,-2.20347715479875,4.92944997889344,-5.9655571271087,1.60778717245512,-9.49467478259885,-0.874178405784733
,13,-7.79632055981938,-6.96761233301322,-8.62679626715999,-5.02661068824318,-2.39187063404916,-4.58795621030777,-1.66744937690964,-6.25798821131048,-4.85255372210759,-1.94494513923655,-7.96378953229851,-3.14602914476973,-7.77542728912931,-0.4979693329974,-6.66858448237826,-2.49021844525305,-2.80659938846475,-6.83417925882986,-1.74325883712618,-3.077388460149,-3.90371504273162,-7.02928364220998,-0.661087516725274,3.16936264310789,-7.26613930181429,-2.7393865889162,-4.91813119377548,-2.31665961732278,-1.31368126161124,-5.73717640663199,-3.29112608326477,-2.71633222456603,-2.62745631834514,-7.84991053140129,-4.6816661618127,-10.082410102123,-3.92970322404335,-5.8799147306313,-5.01281976949122,-3.55707922766214,-3.25155409577792,-7.46041195164344,-4.03353464581505,-0.374517476511301,-3.08264511155221,0.187677422278284,-3.71434734692593,-6.16988885261662,-10.7238827991773,-6.36176029109765,-10.187101565095,-9.19428037977832,-4.64351460263833,-14.0176957990589,-2.41946508000092,-2.57857765593144,-6.35167499745648,-9.43706023609866,-2.4785606402711,-2.56484853506572,-10.4358611712096,-7.4823710812143,-1.97087936786056,-2.86882674635854,-1.74441285382863,-3.63112589789944,-9.24879864947115,-5.39243168014991,-4.72489588287999,-4.34528147017818,-3.13214565268618,-7.83258437095355,-6.03028901591324,-5.54756961170324,-8.02708193695707,-5.65750861610331,-7.18715028551787,-8.04969317572159,-6.70369635364477,-11.6895636706145,-5.06250966623429,-8.22016462784131,-11.6441324339048,-2.89842173783882,-6.47693063643374,-7.78281731278412,0.262924024630593,-8.08098805892769,-6.90205202517791,-4.15798255103209,-8.1746276674603,-4.31727962245077,-6.15433492985676,-5.74383526021711,-5.62014982230266,-3.34759654407935
,14,-9.85071194211559,-12.6214720367884,-5.19197916295616,-10.2824006615238,-11.0329919457531,-8.69692410514244,-8.68780975511118,-7.96674535408874,-4.95121879642284,-7.96084410050116,-7.13812033231579,-5.7215399139036,-9.13484861121378,-2.24793253652433,-6.29626018683439,-3.37488053853576,-6.63023446302714,-4.93570937078675,-11.5391751464881,-4.26801933965999,-6.80674823263598,-4.73654662189938,-1.83391240669789,-2.4920968870756,-11.3760414692338,-1.29930657974091,-7.5371037459563,-5.41813596722022,-5.71820889084211,-6.4247795532342,-8.27850501607509,-3.4454238199387,-3.87365939870915,-10.7005116959713,-10.2335042341897,-10.4758324819868,-3.26884598467768,-11.3944875643992,-7.55481435368984,-6.50614198505718,-10.4610055376074,-8.42622516883011,-5.99398663730972,-3.8692625941253,-6.04346749664546,-5.31621331217229,-3.32953565621528,-5.13284408724485,-7.7914462875865,-12.5858213059878,-13.2705531761821,-13.0919053008975,-13.7257577627765,-13.1417024478683,-10.5323934258313,-10.2614446673388,-8.22353104992817,-4.27451864363047,-7.35911874786689,0.524076459621938,-10.3329358841302,-6.43141239796978,-4.68408909939308,0.967336602291198,-6.12567671712668,-4.63495651869061,-6.93446067212062,-3.63083452236697,-5.93835566082498,-6.24318666821046,-6.5697717645885,-4.31211959059556,-8.9780220707853,-10.1065262661532,-10.4400303863663,-10.9664611613616,-9.688735369803,-8.53215285079023,-3.64029663260635,-9.0429548021325,-11.6606251461467,-12.6390140705685,-16.4977269934016,-6.35399560539554,-5.34780244683952,-9.85284811223619,-1.03895521877212,-8.71938361295361,-10.0166256882089,-8.9093201405326,-9.80307799374896,-3.76548897569273,-14.5474446741819,-8.10761790694642,-10.4219185636794,-9.17635162690203
,15,-11.4698583004006,-12.1898849631793,-11.3474633604037,-9.43885360525883,-11.7750470738456,-5.65697541612326,-9.00444496378077,-5.58710903104065,-6.57245289680804,-7.99709290754481,-9.00484123582692,-11.8551946985917,-12.4104195474051,-8.23878232653533,-8.62800726156547,-9.080483781363,-9.32120651926971,-11.5103338613626,-3.93646029520005,-8.41224304100115,-9.95736531811644,-5.25294918531517,-4.55444492246352,-13.1586182399533,-12.568174030564,-1.05350043440058,-6.13287089397727,-5.40379151727393,-10.0289369170159,-6.72874748327376,-13.986666569645,-9.20312220011419,-9.33716026056891,-11.5638192357956,-13.7200532886877,-7.8833845525246,-8.40092328613491,-8.34026031716212,-3.83946516943797,-8.323895821733,-10.3617949970549,-5.1458894906159,-6.90181675738404,-4.72209231986471,-7.7271823665651,-8.78090584141773,-6.03004973420275,-9.53279410113691,-8.24813800095399,-14.6430749800625,-8.11437749934521,-14.0046530832769,-13.8318492918124,-15.6138273938163,-12.1512119213239,-9.82192726929634,-11.4076168407255,-8.92413518067269,-13.5129227705975,-7.48714850107717,-14.3410368312957,-11.9339999062599,-5.22596976060368,-7.95244493351402,-9.48040414326761,-6.81884129668242,-11.0956637802815,-8.77823020006872,-11.1299522505515,-10.2668444973947,-13.2246031425543,-10.8146640297859,-10.3056941770337,-11.1932848248061,-8.9087928787726,-11.8833819707093,-11.9118031331695,-14.2814296754646,-15.2381050597774,-13.2005490148986,-13.1850283213184,-16.2266442789073,-18.3545091203205,-6.69282615526254,-11.1268011289135,-7.66372835540051,-7.13504376006404,-13.348872079524,-13.0894241118381,-8.7437527836646,-9.35214486116774,-5.13073538120352,-14.1480138469719,-12.8478470251853,-6.48428001208777,-10.6530061601829
,16,-13.5285413205634,-14.9178933635526,-15.1562356460768,-13.2666525059249,-16.5317805891927,-17.2855454361688,-11.4024164825491,-12.2021411642249,-6.43985556751932,-11.3755689276586,-11.5863594593793,-10.506430362926,-15.2317956309462,-18.9670805931337,-15.9717485116134,-14.9490117551854,-13.8450118029004,-14.4126635827283,-12.1588659415634,-14.9146423719076,-12.2733252006087,-6.83968484980824,-4.7199599471237,-8.52254144102562,-15.6705430436746,-9.11718239012089,-9.74063868186113,-8.29853392974292,-10.193760861519,-5.93656062234641,-12.6980392341702,-8.51729049139021,-10.4568161040738,-17.4662460016762,-10.9986837594038,-10.3568411712986,-11.0027690139241,-12.0454314491467,-8.63238029092281,-11.3957914842681,-15.1441502281828,-11.1221136439217,-7.73625658757646,-11.3616193125577,-8.18299097568024,-10.7926442455396,-10.5891937035199,-7.88162037888378,-16.0814034440232,-14.2368760475692,-13.9348495817776,-19.430338854911,-14.1806254840681,-19.6820670670736,-8.60105536461924,-15.0646509845869,-12.2072587945845,-14.3298025182244,-9.87061786690128,-12.1673815734075,-20.4175097997972,-16.1688089324052,-9.53305532950935,-7.5226052209382,-11.6200606241969,-12.0837892396194,-8.96907118256286,-15.2732947218146,-13.6225792369946,-9.42282502502485,-11.8571083681359,-15.8923675507849,-10.0120264454622,-15.3489145402527,-16.2645872779622,-12.9263105921791,-12.4454420163124,-14.7163624560817,-11.8514457368556,-14.3817362176592,-20.0900438619983,-19.4131199123863,-18.2721689016898,-11.7680744567469,-9.35780062156255,-13.3905479757232,-12.3435292380486,-9.83827089795568,-10.7029460235267,-11.0416465365915,-18.3430718160171,-11.3243424514681,-21.3240278628714,-10.7749434767056,-15.6391964620298,-11.7692102882506
,17,-15.0950401508831,-14.6308314962289,-13.9928856861034,-11.4909477257952,-11.5062805900811,-14.6528443643588,-16.0297224285141,-16.0654823116897,-11.4121497656397,-16.9696629122432,-13.8868841603589,-12.3041166653479,-11.4908360647155,-14.2907500440729,-16.2411024214102,-11.6412181859509,-18.7325237937912,-16.7069723301024,-16.054829586275,-12.2548682583192,-16.3313962730499,-10.102878756572,-12.5136018518961,-8.45436159688279,-9.63494208043903,-13.4442259875909,-12.3962273355864,-8.82341315754275,-6.63560030619874,-11.1030018896131,-17.7632631740867,-9.03398192082705,-5.51377138179123,-12.6546931305274,-12.2262400738136,-8.98733118733844,-15.1361380895687,-16.7174881861097,-15.8633050538092,-13.4889400225875,-18.0435907078995,-14.3736655009948,-14.5582193275568,-15.7488248290542,-8.22577906541437,-12.3127459280536,-10.6495858500016,-10.9686262671103,-12.911096823319,-15.4670145126133,-20.8013749088991,-15.2591128333884,-14.4185062061274,-18.147600544904,-8.99906300992961,-13.7195680833856,-11.4637270116255,-18.1649213428759,-12.0039178124298,-10.3510243745209,-15.4510046407809,-16.7847803747127,-12.0460370414485,-8.08641488937292,-9.12883690213357,-10.2751873587495,-15.6280671838936,-17.5442099391666,-15.477603913238,-12.8435093438134,-16.0678320975408,-12.0685085730065,-12.8635792311065,-8.01434739466777,-12.3549039437935,-15.1177813486424,-9.17726518495328,-12.3190376220573,-15.1851334101766,-15.6104013717832,-16.3586249886403,-21.8985209474695,-14.124076223824,-7.65278729306237,-10.9858687314158,-13.1191214407881,-8.62424996963091,-9.75187191682244,-14.2884448784471,-8.37964187870739,-10.5998131306983,-15.9366408213778,-14.118756778957,-10.758487472312,-9.53402487436597,-3.43190021076816
,18,-10.4018824522182,-12.9716357005072,-16.5819200069964,-16.3048600289608,-15.3053576244852,-15.234093994352,-14.4087020882203,-19.5402648220975,-11.8050044165034,-15.1470601367114,-11.5042347238073,-15.0824353914736,-15.9443675408743,-18.9233030313885,-19.4871263460236,-15.0946288242194,-13.8224863783871,-17.2442527367139,-17.9842740272502,-17.1283806233273,-14.1160040230343,-8.27614916855282,-10.0655586853359,-7.92035979732373,-8.57522182158482,-17.7659856955124,-10.0146380150668,-9.42056125351337,-10.2967944042693,-13.6229312507198,-15.7539092212978,-7.99446116808122,-8.82956018479672,-13.8288827863935,-14.6168591766154,-16.5207989234696,-11.6165378729361,-13.130958310594,-14.9413989533682,-17.942372805453,-22.1562057106735,-19.4698681130699,-9.20490440923732,-12.666859339743,-9.45764069359711,-13.2753763277024,-12.1359025993452,-15.021507044908,-13.6379038991836,-18.1368086333928,-16.4147732795968,-16.2581844539054,-17.409752931017,-16.185796001324,-18.0624068344023,-14.7602268292967,-13.2489890132447,-11.1946569056081,-15.6556553244441,-12.0899112136399,-19.0194282278871,-19.0888721889332,-8.97084140487141,-13.1766174645682,-14.6851919607379,-12.4142096526134,-17.5755552513278,-19.5333096297054,-16.6704208447259,-15.0359218386398,-15.9890180261386,-13.9006799652743,-10.2330217383474,-16.3754311728476,-11.2915369897514,-19.1321625924766,-17.8725396562209,-15.6457018562883,-17.1337758185223,-22.0493577906436,-20.0325724612976,-19.3981493642291,-18.9323129351828,-6.87115975779489,-13.3966138547444,-10.6622820687267,-12.9150495439335,-11.8926754437721,-12.9021040864563,-10.4686319212901,-16.7275981852654,-22.4985939263879,-16.7625204013198,-11.6838454723311,-6.69427182218988,-14.0218531715159
,19,-9.87146345223482,-14.6084906821116,-12.0728104164364,-15.8092216072896,-14.962658850151,-19.2677258755966,-11.3936247641022,-11.9244914317715,-11.9475090085152,-11.0365418515535,-17.4223446195315,-7.81906280834437,-13.7450627957828,-16.4723723559164,-18.9203384093344,-7.70529603749446,-16.6250990531685,-12.3288425513474,-10.6377884594172,-10.2549262705056,-14.5520521550397,-8.88984019670897,-11.163275889643,-9.472921771443,-8.53608824075991,-14.7652308300749,-17.3135949278312,-14.0762635685833,-14.9551787293994,-10.4119899330963,-21.7045685663484,-11.0908407648126,-11.7091506967813,-20.1901639391644,-14.2076088248532,-16.6681749841787,-14.4146511016515,-13.5645681854676,-15.6074966471779,-17.9521081171356,-21.8923917058742,-18.0355431375888,-13.8893650045916,-9.45243295847922,-11.423497539422,-12.9088143166045,-11.9246154452635,-16.3785226805367,-16.8192316297723,-16.3100178844829,-9.14722798311914,-9.70128495375411,-7.96899892640522,-9.40132445981044,-12.9868144080961,-13.7481693230648,-13.9691838141957,-16.7042744873711,-5.83748128065372,-10.4231849053049,-19.6040021821245,-15.1769828688266,-13.7353731302096,-14.599958185172,-11.6601049043493,-11.6874145731517,-17.36677938514,-20.4956477793226,-14.6277002368761,-14.6647720332244,-14.6342386131546,-13.3268094309792,-10.9887179128536,-10.8060892054255,-12.8659576324953,-10.5546941708853,-16.4613639113031,-14.69914393922,-21.6422420525209,-20.8510602621423,-22.468973694924,-19.2998063036766,-22.5408701570068,-10.1981329765299,-10.6139905317241,-12.5906388220178,-12.8277296405499,-7.90889707277074,-12.5638445726595,-13.4356016917318,-18.0693296470536,-22.1882462535764,-22.8851343826327,-12.3163151689632,-13.825298973009,-12.9829567759584
,20,-8.35657199159823,-12.1077342323533,-9.81239211185675,-17.219061942877,-10.9031548943244,-14.3159026434987,-13.2672718464419,-7.91068293062972,-11.3692902100388,-10.0543056690094,-12.948737065316,-10.5698146639697,-13.7559981403942,-13.0635254435579,-13.9137380787856,-13.5877907391041,-15.5276325623113,-10.634401829197,-11.6227096747657,-13.0550669631903,-6.98830351736933,-14.681597765014,-15.5869974909151,-11.2620277299384,-11.9670524574235,-15.6424207531754,-19.5680379975115,-15.9078638802953,-14.64869042584,-16.8459554966998,-26.262673522936,-11.0366716856211,-9.76842623061748,-11.6274504191902,-10.4876368741748,-13.215934540046,-20.0921753818534,-19.0448704128703,-17.3783445402682,-22.7724919820171,-23.6549628317407,-21.8190767148776,-7.15802644999121,-8.60335619617945,-8.83162698271462,-12.0048486031674,-11.7688520945489,-11.2333568711488,-12.9850673836409,-13.4473852648821,-9.93646498581666,-2.69728084982626,-2.70799526395467,-3.23482555574401,-5.73255071961512,-7.04800090723529,-7.75206495176644,-15.1853698992636,-8.96275498899831,-12.6851489332767,-21.2522824660678,-20.5426401367836,-11.1178891208806,-12.2789983866705,-8.51911851171508,-11.2510419517471,-18.5658220754644,-24.2450114453422,-17.9742429915595,-11.0879484314073,-11.809506754787,-8.33992401797877,-6.79151631338709,-9.25959194209554,-11.143492274583,-11.571231127728,-7.15493727760395,-13.0064672709004,-18.5585733884705,-19.5898349309987,-19.3750707249324,-18.7688325608797,-20.4493465235796,-9.85958806992085,-10.4219380803424,-15.8072074364313,-13.5942366612276,-1.73151362509589,-5.55282844601106,-14.2089321917902,-13.9330966818807,-17.9765738424067,-19.076333907653,-6.62987130839019,-9.27648461148601,-14.2830714013362
,21,-2.5096028621756,0.377012625320276,-0.511298100935619,1.06359470620146,-3.19242662575834,-0.640992709501461,0.768057461272292,0.137487365919696,3.07144277401312,-0.757426475234752,1.03415470185882,-2.44528833414051,-6.98893066271103,-15.1470898670082,-11.2750711633867,-4.21857081006738,0.433098614824758,-2.74902673054612,1.03156135112249,-5.87944709200656,-1.93562549685112,-12.5930905719638,-15.3736382137954,-16.210111813456,-12.642742316913,-10.9393550009504,-14.1659747237477,-13.0376190336892,-15.0377231489042,-11.1022842653438,-19.6027802517542,-10.9164409166665,-8.94597129948124,1.21784669715225,-0.792485629872772,0.95576032175768,-12.6322679194827,-15.629789633585,-14.6453606180694,-16.7679767418567,-17.9927017637947,-22.145897942974,0.191011449414873,-4.20788768661578,-2.07566119412695,-6.13611490404037,-5.42501481817499,-7.03603276590911,-3.75407045456359,-2.12486789449986,-2.38471682664112,21.0165767925523,15.1126848382032,23.3226662538177,1.04926736182369,-0.363496617671444,-2.14275863730336,-8.12552997380726,-8.46340647401121,-11.6934273254806,-12.8530543226821,-16.2118605802534,-0.580277614943498,-1.90617748336263,-1.69846090300825,-3.41771508342845,-11.2782134872982,-18.6662191122628,-9.44470765572351,-3.12434676115754,3.06282977250203,0.0354787528481211,-4.87179565008364,0.483198711883233,3.59591068903592,2.34858520156786,-1.39867727047977,-3.22051743379416,-16.6444896045523,-9.43410881896625,-12.1584780246899,-12.7352978300819,-13.6560684545402,4.23089597618446,-9.94465452824215,-4.90427583870132,-11.4893824200767,0.710809172788686,-2.65673201189111,1.62180048375558,-12.6649864237306,-12.5967518168377,-15.389494647889,-0.89434127497816,-0.723028957670067,0.142451652302498
,22,17.7281807942154,18.9724722511314,16.6479401727688,20.0842041116648,17.8423227321518,18.0016497396832,15.8303698582481,17.3564719564547,10.9690489210188,17.1748836034994,20.5250453185258,16.8521118464564,4.19371399344072,-4.39397294666105,-1.73582317175305,18.0560441749603,19.9390533771029,17.6304413788439,15.9983253322348,19.2562785431132,16.5338154415808,-5.65315081996187,-9.36365378492701,-8.71020661827106,-13.4215303751257,-15.5489875745243,-14.1349111672139,-6.48683238168906,-9.75138781643136,-9.35157327099751,-12.1398688732006,-5.01493994940301,-1.23738611905128,17.6776757897892,18.7340873185203,17.2446927742412,-16.7988558509619,-15.6973726438414,-16.9557652017993,-14.7433945851494,-12.7512800893005,-14.9319439074161,11.9167958144094,13.314290065548,10.9215550287477,0.850313921000179,-2.02238308627921,-2.65369396476672,17.0819172289403,23.5864450769877,18.7426305574591,62.0369206543141,58.6613037673083,67.8823887516655,12.4175893645306,12.4581809440087,13.5083224787445,-6.42316558574112,-4.45473724309295,-10.4748414384626,0.463090319280127,-0.686676960910518,12.8364755574221,14.6966993611786,13.3734688213162,16.5824533554705,-2.84569950885862,-1.3269886035373,-2.58250039689483,14.8912881975702,16.5829129018889,15.9669704831267,17.5218593135296,12.9489704509369,17.5106888556875,18.0979561336653,17.0526614567011,19.141250525438,-1.64326388083236,2.47008884370871,5.02046285790038,0.974361018252239,-0.159940719386213,11.5189254283132,-4.74622065733092,0.747755795050125,-4.34820807360302,10.2508925200095,17.6642229931163,10.4392091491777,-1.71010442989746,-7.64926149386656,1.65035339920678,10.8220637167351,16.1892874641026,14.2943184082551
,23,53.4788365783029,61.7805818122006,60.2276149876802,60.7681129609969,62.9704296292471,63.9959649277821,56.8126058684852,49.90426543791,46.0598054420602,53.8390786585646,53.3360965072147,53.133245318937,20.0776996560376,15.3947285759568,20.714759514924,48.3009431576243,61.1477263951142,59.1323923477767,54.5190119296685,59.6936577557199,54.9709024428198,-1.64826849298333,-0.758077415582193,-0.0200150471036977,-7.51581448658681,-12.7120597107528,-10.5739243783987,-2.54152823404593,-1.23616596060037,-1.21913001749499,1.50780406430476,12.6941553598454,11.2495346195192,62.9602375413283,59.3963289473277,60.2543895408976,-10.9440260528172,-11.786783052085,-10.9259311355213,1.58681269202771,1.8026766854955,-1.65066589234857,45.9605895934815,44.1947768726814,45.5559512584127,13.4444833983489,16.8798903988645,22.6037530059461,68.212461517453,69.4886857574338,65.0658335175276,144.546266440328,143.081841872539,164.350020217134,53.7378667375046,53.4865548389353,54.605114497605,-6.20987394516351,-0.48921980143723,-3.65037924867374,26.7037392541906,27.921598664097,44.1589333383836,40.8347412343728,48.6101917962601,47.1031426910922,23.0570304223388,23.9446714170103,22.6571441594501,56.618959253839,59.8725614531522,56.6222768745497,47.335679962076,53.3699356846723,54.8492493167091,59.1090642258273,59.3070373639034,68.4604495249464,23.81298646809,27.8770295595564,25.1648526720719,25.7948510443966,27.6408059080563,36.7765930566511,16.5171595841675,16.9849448289024,14.4316177958272,45.4215972020111,53.4199991332234,53.8343046156956,25.2828613082397,17.1605218724462,27.4494699886486,52.8070369765574,50.19179779873,51.263790450193
,24,116.743193860935,137.068202366429,133.146244006171,138.503896403144,146.334011718022,151.207836499593,130.45842237011,122.697912168886,119.176416512209,136.423902914141,138.807966831773,131.131758439289,59.1776221603104,64.1163156249595,67.9722500382732,124.888751927383,147.593655937633,146.16268889614,134.533752020895,152.124071324205,138.198871527121,15.2991181824868,17.2174267898581,13.4792053927836,-6.75955909771619,-8.61498763431882,-8.56398580463383,13.728017974619,18.8538568990684,21.038201151558,33.8780512176209,52.2154144081778,46.5728187735449,144.79560766455,142.734773853324,142.733656845465,-0.227984241865215,2.46405165248189,1.08120211172718,25.6291131743988,28.732756817737,28.4742657794968,112.695787228802,106.661562385971,103.276262009911,52.118694330512,45.3734133559492,52.997818778917,155.238769055066,160.051348215352,149.729583147402,320.803812317523,301.44889084539,345.301865133611,121.219005798,133.222896705621,129.508394935458,25.249020458491,18.5069003782992,17.4567095588059,81.5615362270041,75.6995065613451,106.042535209374,103.59027822569,113.461632338986,117.291414983786,73.5043287406393,83.862752485777,67.9614022458486,132.075588259105,147.125389977623,129.941654038542,113.754308259013,123.722044575782,120.90852929775,140.865282891234,144.198603600999,153.478675297848,78.2547616149591,75.2136080969699,80.8106698070201,90.8997445028858,89.2354180773077,98.5878861894143,57.8171366560414,55.6637807159659,57.8591658603477,105.399891004152,117.817998524661,123.639901217673,68.4906839896385,72.4929507076236,84.0993773450723,118.336716018097,117.856500804211,113.211254763281
,25,254.039552629004,294.494760755037,272.22655686644,296.1446836517,316.948798373556,333.685964884467,278.754644208948,265.005020970576,243.804943593282,293.240048603292,295.000858717402,269.997241991616,137.399824154086,156.204325013042,155.32281496305,275.824633421668,324.655987262174,307.331309123374,288.93636952658,313.437248967048,296.142495969832,49.713660184847,54.8672907474747,54.825193947042,2.67238237420906,-0.241734098832694,0.219117389950043,48.1221493604653,57.9891602449238,54.2991159384464,80.9443475019784,109.664755876233,107.969956261056,318.127166676987,298.660774047988,307.852403010723,27.7972836088825,27.8502646295569,23.0138497146099,78.9644051083533,88.5040546887217,85.1597964684629,232.650504892792,232.571804461386,229.746569928659,116.840631337239,116.811156651135,128.622749675721,319.425486870216,333.227544208783,324.811179564977,641.285581205581,609.32250194583,692.763173355105,263.022556948283,280.014376101057,273.81990797753,63.295204918023,47.1143608323805,50.6972112514636,189.218259804896,184.24087603054,227.269363048384,222.011773620186,246.120108626073,254.25982334219,170.575386255518,197.488734643344,163.85688622179,279.266461279314,313.695018646811,284.311030444163,238.478188025274,254.941057314597,253.327845177652,293.158623762915,290.417794067885,329.0453138308,179.556487221741,179.252178984401,190.937494612944,209.764066614528,194.760022999253,209.978934687113,132.956281743622,131.268996145941,139.777286025701,232.629735754291,257.944982703927,260.119634174315,167.899436812343,175.066899251156,189.895908974289,260.330751841935,257.595237518654,245.157096080967
,26,509.115825108262,597.530917298683,546.57563231211,597.581268700849,640.239290829491,673.242193576273,560.938499903754,535.982969531437,494.779423450587,597.29207221917,601.913560235499,554.72056245267,286.099422366128,335.52191538641,320.247456324237,551.936896474907,651.885085511003,623.58184994033,592.257535113303,638.20163280667,584.927423438381,117.607142642311,114.472867041028,110.309953604858,26.7543145820696,24.2794447073343,27.3438494060665,120.409495978875,137.97348772485,133.231344545229,203.259156610907,232.046711485185,229.531113008502,636.145742193283,596.358624918681,620.524565112819,71.800413550463,78.8430753001721,72.6578200927397,178.667499673357,209.884638799752,191.760815081466,469.163435937503,459.285081067889,461.238564809084,249.637509665569,246.245871734495,263.979113138708,636.340916357176,663.861698299856,650.702655584583,1241.99962016437,1178.71760249441,1335.7631204011,535.362255160554,563.939263389181,562.674975943021,135.569543498643,111.341542042045,117.113065541232,394.789565346454,379.32832121248,459.219164823561,448.081235983321,501.430879254173,517.179093326353,373.022569727688,414.519366282786,350.031476441382,570.43537557661,626.475623136657,571.424718684636,474.14887851362,509.208595651017,505.917723650392,596.014340867771,592.926837906851,665.001713332255,383.211804158893,388.667041879109,394.576597037016,441.007719375785,414.858871167951,429.400902358714,271.597119796726,269.062308924939,306.40298632759,468.875105479373,511.107266254352,523.076030205096,349.783785116578,378.509530603919,391.805148571979,525.451348194113,501.568273887769,504.225475703666
