,Cycle,A1,A2,A3,A4,A5,A6,A7,A8,A9,A10,A11,A12,B1,B2,B3,B4,B5,B6,B7,B8,B9,B10,B11,B12,C1,C2,C3,C4,C5,C6,C7,C8,C9,C10,C11,C12,D1,D2,D3,D4,D5,D6,D7,D8,D9,D10,D11,D12,E1,E2,E3,E4,E5,E6,E7,E8,E9,E10,E11,E12,F1,F2,F3,F4,F5,F6,F7,F8,F9,F10,F11,F12,G1,G2,G3,G4,G5,G6,G7,G8,G9,G10,G11,G12,H1,H2,H3,H4,H5,H6,H7,H8,H9,H10,H11,H12
,11,-5.0801680273903,-10.1630367091057,-10.3459402056451,-13.3781150861032,-9.53977258450959,-3.45723361838463,-5.17728763476771,-0.188159736251691,-7.51635781512141,-8.64468447291438,-11.5561683373053,-10.8612812125998,-9.04518909081617,-9.64305279445216,-11.4483082813658,-8.95478651992926,-8.43344220305607,-13.2730621642495,-9.52259395125384,-8.49388030352111,-9.43875735609754,-3.00424205380023,3.16558381445884,-1.03475417335721,-7.89814728538704,-3.17027667295224,-8.67264613864609,-8.26379728869506,-7.55188624635048,-6.63960297118456,-7.43889924993118,-2.64350274459093,-5.2893254392834,-12.7168370616419,-9.19868251843081,-12.3672981930977,-6.74099039687098,-11.2308498685115,-10.1469145946912,-3.11438748500586,-10.030552603992,-3.06837437812419,-7.39010539434503,-6.10624378556713,-6.06790803769263,-4.97761560770277,-2.21599482599231,-6.15531300093107,-7.88225778933747,-9.03660101829473,-3.8590908254323,-11.0866035649392,-11.1748134871104,-13.1728546083109,-9.90732685090143,-9.80497548324456,-6.8448100322471,-5.08276177754396,-8.8291991143883,-7.46710679499438,-9.71643456958645,-15.0155524343272,-11.0729683410732,-0.781151189149568,-3.92829456063691,-1.01669304598954,-4.74546636835976,-6.87759797439958,-7.9516722588437,-8.44791016794215,-6.84977951236033,-13.8854613674562,-4.42386280238816,-8.09649225676776,-10.24383318949,-4.14811540418577,-11.5185468491836,-10.3113394669817,-10.6774624503182,-13.3192404161068,-11.1277005884908,-9.01653519688944,-9.99116128219657,-11.5418616828333,-11.9292936577503,-11.2090374193544,-8.93115848983825,-8.96234131162282,-6.78154916752237,-7.17469558501307,-9.29246426741656,-5.77623237083344,-14.1429838454633,-17.3313330047517,-11.9155759617329,-11.3080742248053
,12,-7.85504105360224,-11.4261256329778,-14.1132345678238,-14.4479074987289,-16.9968613468154,-13.3946114932319,-10.0808943590073,-8.85737576053816,-8.48424686108092,-6.58665962416444,-9.28305600194517,-12.3434292478801,-12.7603514671614,-10.5863463451806,-15.2158905600281,-12.5415993894203,-16.6585120050513,-16.1361684077583,-11.313202694646,-15.3578971082975,-18.2552449669115,0.516006946462312,1.17853340961483,-5.59492275997718,-5.64603897489906,-7.83135979496092,-6.08193408673469,-9.54980427430792,-7.53884325187028,-7.40420671938409,-13.7028506853571,-6.57021832034297,-5.96877776422843,-10.6847852749629,-12.4325176484513,-8.76443669059563,-13.2367401099955,-7.2124873870207,-5.97223990159273,-6.46708812389625,-13.468754118921,-10.3679024916255,-6.07237513972996,-8.33894815323538,-9.09432286182027,-3.33518162672044,-6.32901543165053,-11.0915660237793,-8.78347298773315,-13.1612726042486,-10.5565873021005,-10.7930828168105,-12.9082359929243,-11.4661662370117,-11.9099079720027,-14.4155689918553,-10.4766525718528,-10.4450884748458,-11.5723924763988,-13.6805218988461,-15.969971022083,-13.7119904527576,-14.4728693711122,-9.81174972138069,-5.36200305385182,-7.09869486943126,-7.78714213711555,-9.35497708500134,-9.43784640877448,-12.899923712389,-13.6746306875752,-18.0608562575003,-10.3532344743803,-10.8706336676819,-8.60462184979406,-9.39926783247984,-10.0309893069339,-9.95471247334581,-13.0731704886211,-9.20851810669456,-14.2615709587917,-14.9743722895441,-11.4368920648744,-13.0110337384062,-10.8764366467231,-15.8220006199499,-14.1753319552449,-10.4342002360263,-13.2933488307608,-10.9243800702202,-10.3263562707612,-25.5403143995077,-8.2783963318434,-12.2324581852599,-14.0713565323076,-15.3896291328342
,13,-13.587713847347,-14.3610037546455,-12.7058188261713,-9.8826912438667,-13.8519036019538,-17.7087055286779,-7.6409472139535,-7.3059021479512,-8.41590570970493,-12.2445806901778,-10.7966527048152,-19.5565628007562,-14.7178666842747,-14.5791688476411,-14.530670197586,-14.7905829003821,-19.0388340650625,-20.3425609500937,-17.6914820228944,-20.1220318963469,-18.6916453481967,-7.46347351549957,-12.5696330030746,-8.63343016004092,-14.2487175333581,-3.90141569111211,-5.94973362390829,-7.68534965002164,-7.51376206069835,-12.3100546063574,-16.3830929898554,-10.7884235892789,-4.29937168841434,-10.9803702165896,-15.7081744619227,-9.69724889877307,-14.454209986071,-16.0200527880525,-15.1088498294384,-11.7788043879109,-10.3275735708221,-11.638816185307,-14.2562026933033,-10.3109485556542,-11.3597388878397,-12.193113541291,-7.13264002255528,-13.9798126207011,-12.9189326217393,-18.5362205199694,-11.4367196960716,-13.8396719036659,-18.0985096614531,-16.5397857737248,-19.8012383141131,-15.7301252364823,-16.3444541496274,-17.7544656658138,-17.6949074956747,-19.3969311004048,-19.2697903135449,-14.710029146097,-16.9420129081286,-7.76780257093833,-9.00538865304998,-8.97658115980585,-9.1613821546166,-9.53568251849038,-10.8202775823738,-13.478374440444,-13.97276497651,-17.875387325776,-8.92563683952449,-10.5193972392226,-8.97774767546389,-13.1796999749308,-11.805001021999,-15.420984869379,-13.0012601713734,-15.3740755631306,-14.8880942999949,-12.6169344434702,-20.203182093036,-20.2892040980373,-17.1843028140752,-14.4454679724017,-17.9116346731544,-14.9026054289875,-18.9792578120491,-16.9231042505271,-14.8831126826403,-32.9956002957974,-17.5394074447913,-15.3068580848981,-19.6455130554868,-21.1939716979559
,14,-15.4315227636507,-21.1335573079205,-22.3369085701879,-22.9131006007538,-26.6879152336228,-21.3423640750325,-12.8222924156175,-18.7005987654093,-19.5730535754692,-13.2267391167456,-12.7325438368716,-13.5142473492779,-19.4228626496383,-25.0404339719335,-20.9310241653066,-27.9873756136481,-25.7615056376098,-26.8147754893093,-23.5350819917398,-23.010925776427,-21.0619118594391,-11.7021870764997,-7.4282207798874,-12.2790635211109,-15.6646492014802,-12.5736513549755,-22.0210997622517,-15.9655095123771,-15.0229523891926,-17.5604565715666,-23.9912335199019,-17.1518135868496,-16.8751666549933,-16.3902736977202,-18.0144036414554,-17.7277732162756,-15.5022627649478,-22.518312916503,-17.5858716328726,-18.5133424515734,-19.5268697115011,-19.2086515087522,-15.9260089822974,-19.3030577464751,-22.3398661861193,-12.5521127756901,-14.5084200812512,-13.4150701033745,-16.6746057877813,-25.6610057009102,-12.5671839588745,-18.5838683685947,-17.180848938764,-26.1247844254117,-23.7666327126608,-20.1600694212098,-26.8268104860231,-20.0986946341195,-22.9385606209903,-22.0009560952594,-22.8470518413897,-27.8798605976031,-21.553636581139,-13.5953130844346,-12.693109195854,-20.0431241618267,-15.7428524349284,-22.2541037878082,-15.9639233131134,-19.6688142183611,-21.0932288300842,-23.7769739219748,-14.476220937082,-16.4492260257898,-16.4606035838133,-13.4282533665551,-15.5903573749151,-17.8130255561114,-17.8706729742012,-16.5877719240821,-18.5919895533757,-20.7861119384502,-17.488225956512,-11.4486065995366,-23.6635407893514,-16.8413693501516,-18.4009833227387,-15.2725125818124,-16.0874604115224,-13.0682945658327,-21.5542397034919,-22.6505010796345,-23.0044406802626,-21.9427297230482,-22.4773365816268,-17.1870760023958
,15,-13.4786199874793,-16.3423219247152,-18.5129261594343,-19.6746013965635,-19.6807152190695,-22.2412379754096,-15.324144589571,-14.5067605919548,-16.8107222682206,-10.1600738249917,-13.3918175910248,-10.1768906749303,-15.9529794701584,-20.1386139024658,-17.5257566613682,-18.3323010064605,-20.7142761729838,-23.0685203285302,-18.4009944900458,-21.8871152447991,-18.6330564671998,-15.331057249387,-12.3457750599596,-7.48605963706814,-14.5976852653844,-14.4780519750334,-11.9169406790743,-14.5996242457759,-13.5520905249482,-13.4126890250022,-18.131780966989,-11.6453275649383,-14.5868788525231,-12.9924409274195,-15.1006680685523,-16.5042938516567,-18.0187912423921,-19.4607715736383,-16.0936146283007,-15.1535817600652,-14.6885942238482,-18.5725300103823,-13.6773504008238,-17.8579514802163,-15.696734392995,-11.0697333281851,-15.8371496237114,-14.030824232746,-12.1142377421347,-23.8489013847175,-15.5235034763355,-10.9864598495242,-11.2430483844464,-12.882088086872,-24.2204806659488,-20.7794303170826,-24.6004234146794,-15.0431990529873,-8.86678576393706,-14.7225332818434,-19.3920107670292,-21.8991392414159,-21.080543152676,-10.3819642083758,-12.2612272897559,-14.3527898369557,-11.6116133817886,-13.1187902823153,-13.4450911279368,-20.2467058424281,-18.7220703411986,-18.8344696136774,-10.9748521063439,-15.7575309304934,-18.5427462026496,-15.0685250062984,-12.830597333043,-11.0991966942756,-18.3112155756271,-15.2909694250966,-18.5480382031205,-16.8658104442952,-15.3481312922549,-15.4949122552316,-14.7953716024595,-20.2483743397643,-20.9183070368827,-7.87709454415881,-12.5233408838881,-14.7464193322544,-18.7820008461963,-18.9491361817786,-17.4717946275182,-12.510302248199,-14.7532452545179,-14.7395667593619
,16,-18.4812812770042,-11.9635407372552,-15.3369811246343,-20.3570553791569,-15.3587680731516,-14.4467133605576,-14.0986508442084,-11.029484654453,-14.1860712540224,-3.82615094970151,-4.33347554292914,1.73572791382912,-20.0966460269765,-15.7796013083057,-19.1324980901259,-18.5361404830055,-16.648501498235,-20.934350702651,-15.9023986483053,-19.220043960976,-21.610096109122,-17.7316725881196,-10.5953325057158,-14.8923984490589,-20.6557423574477,-10.6711455832383,-20.1339782497062,-14.8942406577435,-12.0485385325205,-14.5790554587024,-24.2850563342213,-7.85302231414789,-12.9616408132356,-10.8760193633584,-11.5364838487781,-14.4716428727534,-18.9515546996931,-17.3680404571396,-19.5331496168906,-16.7260036098837,-16.2559973468942,-20.4670441267995,-12.7742623341883,-17.6274104085969,-14.9186871271131,-10.9323648312857,-15.542524321349,-16.2410921235219,-7.25354424040916,-19.2172470741161,-8.38000804582907,-6.57492201772811,-5.00658474683496,-3.24566690855772,-21.9463249790529,-21.2062601883022,-23.2075370837465,-15.3017481009806,-13.6680969905183,-12.1006085739896,-12.7769183064474,-17.1738284755356,-18.9562255757196,-16.1352774451329,-13.1240403592951,-11.7692836711076,-14.6724800612365,-12.3460758623623,-9.6949484400152,-18.1760783178424,-20.2988244156791,-16.0529471719924,-13.5865278284664,-17.7230151931908,-16.9766267008777,-9.81483705798746,-13.1118106355302,-12.9565457286053,-13.8555707514383,-12.0798652701751,-17.497952001369,-12.7271700065799,-12.8984082816273,-13.9366865488314,-12.2126637568444,-13.7920398057845,-16.6580988937308,-4.49372647647306,-4.82531361170504,-4.128594841216,-20.5717336995199,-19.0382247302409,-19.3671819378069,-6.14315933265152,-5.60345041367373,-7.89612205216781
,17,-9.02045303391651,-14.3024563487702,-11.2845273643097,-3.8051131041002,-7.49401805284333,-5.70963154092397,-16.4767892126661,-7.75321020353931,-14.0481950679755,10.8987508649543,11.7637252133272,9.92560670912007,-17.726598142468,-15.1316860613501,-18.9561225100178,-6.89302962265083,-4.75692168407659,-7.1492088293835,-7.02187884143586,-5.62473541031341,-4.29098223023993,-17.5612957170192,-20.0563963717359,-23.8916433016798,-21.9628168241484,-14.0431602560425,-23.7695556189005,-11.5931014575517,-13.965509775664,-13.792419942914,-25.58110543879,-8.49370008227515,-10.4209459672838,-7.35637368050539,-5.84742452717774,-5.17831029115769,-18.5875714888998,-21.3367723109309,-20.9537247972276,-16.1086518443622,-16.5794112386916,-16.5310930602191,-16.0922555616148,-15.1413617813041,-19.6638410322876,-12.4678920445863,-13.9509060840815,-8.25900399061948,-4.63175041556497,-17.4003996805827,-2.87009047028369,14.1381728294787,13.956755211937,16.8314560271619,-14.7233844374732,-20.7692371813882,-15.4988843151154,-5.00051962130283,-6.23983557978136,-4.71365465756389,-6.33587711969494,-4.33323947058943,-5.43023607827763,-9.56687877429204,-11.9680780905674,-9.47932231661298,-5.00652573163006,-4.66521149190385,-4.57103461866927,-17.501634316553,-18.8711428330971,-18.3865611918741,-14.1923280128231,-14.4899647472744,-18.7389170139095,-7.24526492890163,-0.520101803886973,-2.90104986405686,-2.16426795346933,-8.32161633553142,-6.79475476990137,-3.74451180625601,-4.56640295898751,-5.65503216726393,-5.49509761291301,-6.78853897754652,-0.325655500758785,9.60720686867444,13.497598408499,13.5921167718302,-13.9952104148165,-19.6178730342936,-16.4445936598127,16.0536567600398,15.8138111899821,16.8379167638486
,18,-5.60531093075497,-2.45233532758584,0.256495041754533,16.5954992890138,18.9363053008642,20.6183487896697,-4.84994244956124,-3.22979605532146,-1.60098432885798,44.5434598533971,47.9633687162859,50.1477876058279,-4.21547103552075,-3.01406159323415,-1.75272938893113,20.7131385226726,20.5105091416444,23.807663049487,18.8334231515464,23.7100408103638,21.5278941837387,-20.0322803588156,-18.2064462074368,-14.4849307461354,-23.9657132357484,-12.9874124010553,-24.0030297256958,-3.10214112118047,-6.04229320589411,-3.33551955631037,-18.1008457506596,-3.22195980051538,-1.70599116462336,13.8728878421516,12.6514695970013,15.6905217863491,-14.269072176291,-11.4841253691648,-17.7900371051092,-2.73434257213012,-5.01257935773128,-2.65039858258388,-2.02899027935064,-4.16844411522334,-3.63680108983453,-2.54660508884717,-0.28544359494208,-0.161203721012498,13.9921734024165,-5.36326902466817,13.1897248926948,52.562062510633,51.7740690448468,59.7712334616076,-5.33369825816499,-5.40741704464153,-6.00380032664771,17.4545001609381,18.2939460026928,17.5341967241657,17.7111799637028,23.8662441159986,19.4986658920811,-5.53621216199736,-1.65505369989478,-2.86794464604827,12.1603939079255,15.0234022844284,12.5759982939499,-4.15019297030631,-4.83110314636269,-6.58408654043387,-13.4058459295156,-11.4815058497029,-14.7333104882568,10.4587629430871,10.9798029782119,11.1208945401913,15.8068479973945,15.4201538117686,15.7336005027614,13.6472665225156,16.6673522172682,16.7905086152209,18.7626791155235,16.8092487587937,20.1039404732378,48.6728480164084,52.1206776629942,51.4162835249058,-5.47569112696692,-0.883964863618075,-5.10091554434575,59.0606449315505,64.0207666353981,62.4632759343681
,19,17.7875537065584,21.5714419867618,21.1322044327835,74.5678683908386,77.943861112914,68.5419711930454,18.5172337118092,16.2529114607923,14.1111137199423,124.076486626217,128.263391218125,118.586153533751,20.7975378072369,20.6074614996687,22.63055350591,74.2760574784743,79.2887685005467,86.8174428461734,72.4716692391771,76.3331340518344,73.7496697404395,-14.4821897887741,-24.2848993648072,-18.9866378465463,-22.7830392918522,-10.0861804952501,-22.7856468141181,18.6908385996944,10.9144937166525,17.4289669956306,-3.26994712966507,8.83553153818912,10.0638347790164,60.1388629043422,61.4425278806889,57.8513281338705,-1.68019939773558,-7.81448157399245,-4.71196401229008,15.6398340455321,19.4890541955783,17.8852578073183,16.6399548546228,16.4682653327718,19.4255922068528,8.7339325431185,15.1337662335304,15.5782056372177,46.1171632824075,27.2696842484797,46.1396247663556,140.422098780707,135.624270629442,148.019994230583,25.6239131312177,24.3219555296264,23.4423297680082,60.0311906917109,57.5770791803079,61.7560432304745,73.2578266892206,77.6550534193593,72.4078521165807,13.7031257633125,10.1232063854745,14.0524420760453,49.5692482205559,48.0404473022791,47.8473661586081,22.2818921041185,22.3931391076039,26.1427864184402,-1.89180287420777,-1.97617299602189,-5.2304363984058,49.7442514769277,51.49789644783,52.9396363626015,60.9028332053858,61.3735973278326,66.8974078371371,62.4605636590295,61.1373156111858,58.9900612346069,66.0858609944694,66.1927054645726,61.2480620336532,119.986918348593,126.567002816743,125.063773809015,24.3228062226422,33.8216180396162,22.6074622209262,150.768587330225,168.063987905514,161.242438227331
,20,54.7813035616045,57.236979049731,60.6794929312523,182.548266672881,176.476293646701,173.450770337686,51.2132736296599,47.9162082115818,59.5331111070486,253.500792010708,256.457779692969,256.782866177042,72.1443741259509,72.6370253914774,70.9292191458426,183.970165584288,192.740876229584,193.700237320813,172.044908381575,190.503094956036,179.172952106194,-15.3569744816482,-19.1162882690383,-19.0322153719358,-15.1097902038391,-1.54813273834134,-15.8770693183637,49.6959315913132,55.450904700268,54.1708850759869,25.1476912679063,46.4498702135543,48.5207255528549,131.6850264027,141.807818774826,137.459368622076,17.3217737757132,19.1139757787873,20.2180033118811,62.5658710795128,62.4528935678723,63.0452811697851,56.306298906225,64.4751874595136,64.9571828369535,49.6843576092056,48.0421616330173,50.3305130968092,100.618195964532,81.3993293503122,111.018179749066,285.872724954068,283.069210592812,313.621105334543,80.7060929508375,77.3345362543491,82.6241988904317,141.146326811012,134.110432279255,142.926547510257,170.601986597053,187.641157107128,164.682187535218,47.2262239735178,49.0871175911507,51.2069036955036,121.390083247557,117.193345353263,123.206740749147,71.1041750524887,77.606112901718,77.2270386452674,14.563262807987,14.2833012751412,19.5547532338855,113.088472393501,118.202566539031,124.098687223623,143.513563680116,138.480697246284,146.049697652271,141.521092617322,148.468459010171,138.374019691823,149.26695744343,152.025525430116,148.117155326231,249.19383035024,268.37906892936,264.723427840186,69.4694553537411,62.6665007231463,72.6804228688684,307.044261569696,339.262133958116,342.735252442298
,21,140.192915332723,149.191791053758,154.781602649081,429.830356652761,413.323242183149,413.00884145385,140.593709727632,132.202281808879,147.104629345425,569.053362178964,575.510795256464,565.943903761947,185.664392688839,187.537265824864,196.97194522097,435.436142679061,465.543058580095,468.669809524654,408.198617925127,450.383494387293,427.668316940204,-10.567324681334,-14.1569065782523,-14.7400947518149,-0.364910414438782,18.8048109776537,3.12158692631738,135.53143266453,141.822801435923,140.789836271991,93.8120494037444,123.46886868052,126.289971912633,318.619939461986,333.265256653974,314.507547319107,75.5183527901704,82.0569906982446,79.0220081947946,166.332780564319,172.938810792907,173.57221991091,152.654800027708,168.559586939737,172.42738464786,124.638871189442,133.04863793741,129.310124092404,235.060188059518,216.138289808642,256.178999243643,625.74100425459,619.021329440902,693.099732716294,211.903618320012,207.921916329849,228.195928192287,321.842910577271,318.240267816938,323.534028572123,390.325238763002,428.595529697376,383.776663450238,133.911458330664,132.198635063257,138.462396241047,281.453703460179,273.864907811048,288.952040131484,186.740714716414,209.801589041001,200.94298402313,61.1364025662738,65.0220794840311,68.859151669817,260.484317296905,272.586629908383,278.586744891744,324.11541712516,330.635952578219,344.426595174641,328.914913995832,350.872082321988,319.587793876765,343.69771654353,359.500848693956,337.342254236071,545.425729468971,583.680124051399,577.268173925578,181.008865431195,181.752911095397,194.992927494021,669.7469778081,735.059398671493,738.538024682762
,22,270.979773526065,286.074038200884,294.088088143581,770.81796952872,746.137271185673,738.49425379906,263.442761226836,267.066810011227,292.601287178496,988.6152792703,1003.0536586522,994.539790717515,355.703290876422,355.44822949659,364.673632979641,787.913468999548,830.859278930299,843.618752383808,741.765607292661,808.086447142727,760.869856354271,-2.30530896094979,0.831838335601788,2.66635530719032,29.7680845221612,49.8938437893412,26.181159179901,269.264306316756,274.477932034434,277.02883326563,190.887302041101,240.397837673288,242.943776927589,577.632684812109,604.394212912353,565.55107994279,160.155285931454,168.76008540599,163.95079421783,322.28118131564,332.389349906806,327.728901844623,287.534173675813,321.173936290836,327.231534528313,240.658423699175,256.781173484133,243.980713104536,426.635841645258,409.234376027966,469.774003016058,1095.68940849549,1081.47703974597,1201.71251513803,397.675564269642,396.038921435433,418.750185419626,579.727913172017,565.919988298086,580.947680762314,706.234875719258,790.33992933645,700.84619867002,246.734284831692,253.447255909216,265.022041993373,507.168797614888,499.472210264744,534.104394363781,357.698177171209,393.549549241464,378.47288006956,135.302382201387,138.665900436745,147.480359680202,476.986190271143,498.203934033115,508.211949479363,593.717145561137,600.752695621471,629.477804160447,590.27616116218,632.803364792894,578.316462453153,622.712522669763,659.550455753103,614.04045522186,971.155624910416,1037.16499841068,1008.45763528142,350.523114330277,345.807904824073,378.421556256585,1179.85968650848,1285.38880564495,1281.14840818575
,23,557.02345206139,588.081852768663,601.659347443702,1516.02409078132,1478.7009061692,1452.89002990788,553.914189061283,560.342332224566,598.451697670568,1895.70903734542,1910.76981091508,1884.62655520003,743.082864478506,742.524583985029,763.549115113167,1563.73831509386,1647.08770188644,1659.53217633088,1466.48970112056,1589.58115810089,1498.01243898627,31.3858269449292,23.9446426140748,23.5737800239235,89.9949237160054,114.75719703735,90.6880933468956,556.416354537023,572.966336018868,574.699934374074,430.685359436017,492.808505358885,504.238883883328,1158.15119333328,1192.11526499336,1127.78653670046,341.160290581477,365.587880552478,359.00349064199,666.400728316628,683.793582845868,682.708434194154,605.959199317881,676.083423398588,685.211344838263,509.373946587213,531.737596472839,509.493848133984,846.300539713966,842.966882917395,936.13363599708,2080.27549476414,2055.2336719925,2272.25057909093,827.971753647702,811.691377821898,866.744978312769,1139.37159065921,1105.1213422142,1139.04427726118,1386.31629356407,1537.78728902498,1373.26803766946,511.92492867904,538.150420178876,546.524241286638,1015.38035236488,1011.09899054046,1061.49101578008,742.710716311121,808.393549504232,781.539838540482,290.662536624768,298.96738866263,325.596932361169,948.103316866768,994.690347917284,1003.08223292277,1174.97222749489,1189.51303946784,1247.24436317799,1152.98981544353,1242.33840883002,1138.37119983741,1221.8033071851,1291.95920687656,1206.55684200393,1842.30776990435,1949.14397623885,1912.88426210715,715.907923683644,717.29472242565,777.074014954261,2219.33906259515,2392.17866750581,2391.58198415068
,24,1010.97486468549,1055.63185974385,1079.30665827959,2600.38171649406,2540.99484428348,2500.48676609371,998.221728363146,1011.84234016432,1081.91950865321,3160.76939367869,3159.49174765026,3124.37627571203,1340.00720246764,1330.57972808493,1369.99997964114,2685.66526776905,2831.78062763211,2865.23486037293,2531.17864894988,2737.54561978346,2583.07097831931,72.0420103044571,79.1441321374123,79.9449047333901,192.97830982925,225.713197714526,197.464977814692,1004.61600607339,1037.56233162674,1038.7289966858,799.051896400387,901.52572368525,913.90377254603,2020.58695647647,2076.02338505427,1958.15701998585,631.893091786799,682.364573095248,663.284662563707,1201.47348108305,1229.63317127965,1227.1316244667,1089.24356206732,1221.1455091519,1233.0146163849,929.297260552915,963.891619634599,916.188705024565,1499.14736752862,1507.50403707754,1644.11069941937,3431.04017940521,3384.84269759214,3723.5271582275,1483.87001685139,1447.4017484782,1547.72516999186,1949.81742884405,1887.5472146438,1940.45364554115,2389.61040266716,2644.42226648054,2359.24777509878,929.911926424503,975.769916084747,998.941905998931,1776.16818560839,1773.38313776774,1861.07186090045,1342.56519323108,1457.8386180971,1405.08505539133,542.793716312583,562.991737536511,609.077336001909,1659.70959644313,1730.24702100503,1753.31560946712,2040.36307019709,2068.69125472452,2152.18290301524,1985.53237093587,2122.05634507321,1958.59665242175,2111.90389130514,2226.53283871918,2076.11572711036,3070.18998733041,3232.59873355071,3150.41865077388,1285.21578903696,1290.45832158733,1392.97269949655,3598.86460723627,3849.02494473978,3829.93537801699
,25,1883.04159347965,1971.3336337953,2015.61618932853,4447.77005940952,4372.22082485615,4280.0650931854,1879.94488107807,1905.11979635503,2025.85012707952,5105.67663776908,5087.70414892375,4997.78841545349,2475.04666268172,2447.50041483069,2523.43617597196,4622.93241630423,4877.94434384948,4919.50618454765,4415.20173910936,4701.50402552024,4453.99599115428,177.669745570981,174.429530046707,180.015049965702,407.314215698557,451.977255730816,419.392166844691,1894.5809965506,1952.8966884874,1963.06099920314,1538.81114999273,1713.08844497005,1745.29536746884,3581.27866048427,3649.94762118894,3449.78279142026,1211.01586352063,1300.90844763974,1262.25010768056,2236.75531346805,2295.91527358461,2291.39269783364,2035.88021365203,2281.38171058872,2298.39681394903,1751.68576581049,1816.6842341146,1733.08999317958,2696.95596958969,2740.94209632606,2942.57661151698,5493.29018178639,5414.15062898574,5904.56410773623,2730.54635477453,2654.21993931615,2816.71094621224,3399.55171649934,3290.82293368057,3369.14117754616,4069.40044445135,4491.04284722335,4013.68170830503,1724.67888177001,1835.99682623941,1868.65958132707,3173.39171943552,3163.78664327324,3305.0896569033,2475.33075887909,2675.31762838735,2564.36731394614,1050.07337563038,1093.34566771859,1168.59982807153,2943.21241362325,3080.11266515066,3119.2251236346,3561.36092019065,3607.20699131022,3744.39240315847,3439.79451153093,3660.75628468689,3396.70633020973,3620.79254194486,3789.02746073679,3520.98734666684,4905.52286317511,5144.61612168236,4999.6993447142,2356.29546143757,2371.97460152175,2530.22170801124,5558.4811518526,5893.4127908303,5836.92212695258
,26,3249.02064078887,3381.7760196542,3450.20080718664,6622.70348485486,6533.20411751535,6363.7200467459,3241.25984237123,3278.59406421415,3466.66517017143,6922.13681991489,6866.69069241205,6711.29834944793,4133.01071318606,4087.39790161299,4224.58936326497,6887.19293092746,7273.62564614475,7293.90236481803,6736.85817836787,7032.81442824214,6679.05523500233,372.379660862179,362.056656795245,372.124156616563,775.929814528329,844.319895798518,801.970578752374,3284.71450109414,3398.26527671384,3397.14107124652,2724.88072131236,2991.8676201928,3044.55918773796,5627.09144439913,5641.80017847324,5358.7315314817,2152.85706586072,2309.44784881832,2243.44726680651,3800.16508007353,3899.99702462823,3889.29964096217,3495.693115177,3890.2561985321,3913.94198767262,3046.87360641417,3163.4179652093,3011.35812843535,4385.37988483088,4500.73320871461,4740.40783024219,7425.65546134262,7314.89880387281,7882.43793638901,4511.93152096261,4382.12286895651,4614.80991241251,5309.20634257767,5120.38522680097,5167.6138512416,6082.69874871267,6660.76601975558,5996.72225923325,2949.92201480874,3184.34445237226,3220.48013941798,5071.2962643437,5046.44611572661,5239.1564442227,4140.54793353805,4430.98983424806,4248.38741273447,1890.05034906643,1968.41932149304,2104.12374085396,4689.15835764956,4893.77626623167,4960.12564705366,5501.50866783674,5544.28216954477,5734.99150677788,5303.06242802105,5566.87721172337,5219.42188423637,5469.52276565737,5645.62567807878,5254.7067105077,6647.01583661884,6924.87233523362,6712.81424605033,3903.77369139257,3909.0132215507,4169.92436914654,7223.05387549868,7604.64440170839,7514.8639619461
,27,5152.09748722108,5348.17051790065,5441.1976736487,8443.61144583221,8400.57298890736,8122.49294957056,5172.62482933456,5230.72287755636,5448.92447278719,8436.56056229522,8353.67359901272,8136.30512609011,6277.23914467378,6221.47034940236,6413.91768873711,8828.1699970551,9432.25107004954,9424.39052800188,8882.26670861307,9039.02420754214,8608.49335886172,730.347043531171,730.522349959787,734.033809330678,1457.51374572182,1562.17885414068,1503.72037361638,5322.41914182035,5505.16021746382,5478.95001115074,4543.51375213809,4914.7208831075,4991.6696267572,7677.50696203838,7565.67686483591,7207.93267463755,3681.73409793274,3916.12619572226,3818.76021000958,5910.44916526195,6097.39977635659,6085.18075844351,5587.98142308079,6104.27814263336,6118.55038990188,4994.57181374141,5135.01627645487,4892.06337968004,6395.339661839,6618.84777914583,6760.10936402803,9054.0898983157,8915.38036220133,9539.34026603403,6749.7129204782,6528.98005267468,6762.98408051617,7330.24872040737,7034.03079563563,6983.76725645214,7814.19428627808,8510.16887644622,7721.0879590403,4675.01180136961,5138.65075394586,5161.15212941274,7200.86604602167,7099.74662766827,7330.57892088649,6298.85958455025,6659.6655389806,6382.38563153021,3262.96374864713,3392.53998434028,3617.32601422301,6620.80286612686,6864.77325214988,6987.06397596525,7404.85709739404,7436.82783066988,7611.02030832378,7158.19836003862,7420.71512331243,7038.89571458589,7175.9689195953,7298.76597780616,6774.91431870738,8124.43716392816,8418.84200371254,8156.39210416406,5864.01425249238,5853.8863800212,6191.33957945358,8599.10680368219,9020.90010126771,8909.17341630015
